timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
2749,InventorySkew,Balanced,100.923780,100.898080,100.952871,0.005867,8,-519.368342,288.021902,120,71
2750,InventorySkew,Balanced,100.933466,100.833456,100.863466,0.006096,5,-216.674103,287.993229,127,60
2751,InventorySkew,Balanced,100.937021,100.833456,100.863466,0.005943,0,287.643229,287.643229,127,55
2752,InventorySkew,Balanced,100.938350,100.833456,100.863466,0.005667,0,287.643229,287.643229,127,65
2753,InventorySkew,Balanced,100.951733,100.833456,100.963936,0.006130,-2,489.370162,287.466695,127,60
2754,InventorySkew,Balanced,100.954296,100.833456,100.963936,0.005916,-2,489.370162,287.461571,144,60
2755,InventorySkew,Balanced,100.946796,100.833456,100.963936,0.006011,-2,489.370162,287.476569,127,60
2756,InventorySkew,Balanced,100.944623,100.921076,100.963936,0.005780,-2,489.370162,287.480915,132,60
2757,InventorySkew,Balanced,100.939874,100.921076,100.963936,0.005718,-2,489.370162,287.490415,132,68
2758,InventorySkew,Balanced,100.954364,100.921076,100.968625,0.006245,-2,489.370162,287.461434,132,58
2759,InventorySkew,Balanced,100.952844,100.921076,100.968625,0.005961,-2,489.370162,287.464475,132,70
2760,InventorySkew,Balanced,100.967765,101.022765,101.043380,0.006499,-7,994.415910,287.641552,137,68
2761,InventorySkew,Balanced,100.980557,101.022765,101.043380,0.006877,-7,994.415910,287.552009,137,58
2762,InventorySkew,Balanced,100.975685,101.022765,101.043380,0.006756,-7,994.415910,287.586112,137,59
2763,InventorySkew,Balanced,100.973758,101.022765,101.043380,0.006467,-7,994.415910,287.599607,156,59
2764,InventorySkew,Balanced,100.966275,100.794811,101.043380,0.006528,-2,489.302082,287.369533,137,59
2765,InventorySkew,Balanced,100.977956,100.794811,101.102534,0.006837,-2,489.302082,287.346171,137,46
2766,InventorySkew,Balanced,100.961593,100.784863,101.102534,0.007408,-2,489.302082,287.378896,118,46
2767,InventorySkew,Balanced,100.976425,100.784863,101.102534,0.007854,-2,489.302082,287.349233,118,39
2768,InventorySkew,Balanced,100.988433,100.784863,101.102534,0.008103,-2,489.302082,287.325217,118,38
2769,InventorySkew,Balanced,100.974466,100.784863,101.102534,0.008455,-2,489.302082,287.353151,101,38
2770,InventorySkew,Balanced,100.972464,100.952464,101.052464,0.008068,-2,489.302082,287.357155,111,53
2771,InventorySkew,Balanced,100.980190,100.952464,101.059516,0.008047,-12,1499.826719,288.064440,111,41
2772,InventorySkew,Balanced,100.995771,100.952464,101.102534,0.008499,-12,1499.826719,287.877461,111,38
2773,InventorySkew,Balanced,100.994144,100.952464,101.102534,0.008087,-12,1499.826719,287.896992,116,38
2774,InventorySkew,Balanced,100.980972,100.952464,101.102534,0.008392,-8,1096.016864,288.169088,112,38
2775,InventorySkew,Balanced,100.980143,100.962224,101.102534,0.007938,-8,1096.016864,288.175720,116,38
2776,InventorySkew,Balanced,100.965633,100.952464,101.102534,0.008333,-7,995.064401,288.304969,111,38
2777,InventorySkew,Balanced,100.974990,100.952464,101.122765,0.008394,-23,2612.936452,290.511682,111,20
2778,InventorySkew,Balanced,100.962960,100.952464,101.122765,0.008612,-19,2209.126597,290.830363,107,20
2779,InventorySkew,Balanced,100.958751,100.952464,101.122765,0.008348,-19,2209.126597,290.910325,107,33
2780,InventorySkew,Balanced,100.973040,100.952464,101.155371,0.008704,-10,1298.910864,289.180460,107,32
2781,InventorySkew,Balanced,100.962969,100.784790,101.155371,0.008786,-9,1197.958401,289.291680,97,32
2782,InventorySkew,Balanced,100.976787,100.784790,101.278776,0.009088,-16,1906.909831,291.281238,97,14
2783,InventorySkew,Balanced,100.988437,100.784790,101.323040,0.009242,-20,2312.069199,292.300459,97,10
2784,InventorySkew,Balanced,100.999552,100.784790,101.323040,0.009354,-24,2717.361361,293.372104,97,6
2785,InventorySkew,Balanced,101.004472,100.979153,101.323040,0.009088,-24,2717.361361,293.254025,114,6
2786,InventorySkew,Balanced,101.008297,100.979153,101.165410,0.008773,-24,2717.361361,293.162242,114,8
2787,InventorySkew,Balanced,101.003365,100.979153,101.165410,0.008542,-24,2717.361361,293.280612,128,8
2788,InventorySkew,Balanced,100.987627,100.917495,101.165410,0.008974,-24,2717.361361,293.658324,110,8
2789,InventorySkew,Balanced,100.988528,100.917495,101.084777,0.008490,-24,2717.361361,293.636685,110,20
2790,InventorySkew,Balanced,100.997646,101.397646,101.497646,0.008527,-30,3325.395473,295.466080,120,10
2791,InventorySkew,Balanced,101.007038,101.397646,101.497646,0.008579,-34,3731.386059,297.146756,120,6
2792,InventorySkew,Balanced,101.020295,101.397646,nan,0.008860,-40,4340.371937,299.560141,120,0
2793,InventorySkew,Balanced,101.035537,101.397646,nan,0.009243,-40,4340.371937,298.950477,120,0
2794,InventorySkew,Balanced,101.026426,101.397646,nan,0.009235,-36,3934.781352,297.830024,116,0
2795,InventorySkew,Balanced,101.034555,101.397646,nan,0.009168,-36,3934.781352,297.537372,116,0
2796,InventorySkew,Balanced,101.031996,100.917495,101.105833,0.008772,-30,3326.395473,295.435597,110,12
2797,InventorySkew,Balanced,101.036802,100.917495,101.105833,0.008534,-30,3326.395473,295.291427,110,27
2798,InventorySkew,Balanced,101.034823,100.917495,101.105833,0.008141,-30,3326.395473,295.350789,121,27
2799,InventorySkew,Balanced,101.048394,100.917495,101.105833,0.008466,-30,3326.395473,294.943644,121,16
2800,InventorySkew,Balanced,101.049699,100.917495,101.139412,0.008037,-20,2315.034931,294.040948,138,16
2801,InventorySkew,Balanced,101.064850,100.917495,nan,0.008464,-30,3330.531922,298.586409,138,0
2802,InventorySkew,Balanced,101.053502,100.917495,nan,0.008637,-30,3330.531922,298.926857,126,0
2803,InventorySkew,Balanced,101.065621,100.917495,nan,0.008846,-30,3330.531922,298.563285,126,0
2804,InventorySkew,Balanced,101.063314,100.917495,101.107086,0.008453,-30,3330.531922,298.632498,126,20
2805,InventorySkew,Balanced,101.060295,100.917495,101.107086,0.008127,-30,3330.531922,298.723066,126,26
2806,InventorySkew,Balanced,101.060733,100.950264,101.107086,0.007666,-30,3330.531922,298.709918,139,26
2807,InventorySkew,Balanced,101.061840,100.950264,101.107086,0.007272,-30,3330.531922,298.676707,158,26
2808,InventorySkew,Balanced,101.073081,100.950264,101.107086,0.007511,-30,3330.531922,298.339478,158,7
2809,InventorySkew,Balanced,101.080256,100.950264,nan,0.007490,-30,3330.531922,298.124247,158,0
2810,InventorySkew,Balanced,101.084623,101.484623,101.584623,0.007303,-28,3128.141608,297.772158,166,10
2811,InventorySkew,Balanced,101.084232,101.484623,101.584623,0.006888,-28,3128.141608,297.783114,184,10
2812,InventorySkew,Balanced,101.087864,101.027234,101.127332,0.006693,-20,2316.264622,294.507347,176,11
2813,InventorySkew,Balanced,101.072888,101.027234,101.127332,0.007190,-20,2316.264622,294.806857,172,11
2814,InventorySkew,Balanced,101.074655,101.027234,101.127332,0.006864,-20,2316.264622,294.771532,172,30
2815,InventorySkew,Balanced,101.058192,101.027234,101.127332,0.007440,-20,2316.264622,295.100783,164,30
2816,InventorySkew,Balanced,101.063009,101.027234,101.127332,0.007283,-20,2316.264622,295.004449,164,38
2817,InventorySkew,Balanced,101.049302,100.950264,101.127332,0.007668,-20,2316.264622,295.278585,152,38
2818,InventorySkew,Balanced,101.046345,100.950264,101.092029,0.007386,-20,2316.264622,295.337716,152,57
2819,InventorySkew,Balanced,101.030364,100.950264,101.092029,0.007901,-20,2316.264622,295.657348,150,57
2820,InventorySkew,Balanced,101.029016,100.950264,101.092029,0.007508,-10,1305.344335,295.054178,151,57
2821,InventorySkew,Balanced,101.026458,100.950264,101.092029,0.007211,-10,1305.344335,295.079760,170,57
2822,InventorySkew,Balanced,101.027642,100.950264,101.092029,0.006850,-10,1305.344335,295.067916,177,57
2823,InventorySkew,Balanced,101.031873,100.950264,101.092029,0.006692,-10,1305.344335,295.025605,189,57
2824,InventorySkew,Balanced,101.019653,100.931952,101.092029,0.007024,-10,1305.344335,295.147800,179,57
2825,InventorySkew,Balanced,101.021485,100.931952,101.092029,0.006713,-10,1305.344335,295.129489,179,70
2826,InventorySkew,Balanced,101.013546,100.922342,101.092029,0.006786,-10,1305.344335,295.208875,172,70
2827,InventorySkew,Balanced,101.010337,100.922342,101.092029,0.006571,-10,1305.344335,295.240965,172,75
2828,InventorySkew,Balanced,101.014977,100.922342,101.092029,0.006456,-10,1305.344335,295.194565,172,83
2829,InventorySkew,Balanced,101.012706,100.922342,101.092029,0.006204,-10,1305.344335,295.217273,172,101
2830,InventorySkew,Balanced,101.000245,101.100245,101.111761,0.006580,-1,395.516077,294.515832,156,102
2831,InventorySkew,Balanced,101.009413,101.100245,101.111761,0.006735,-1,395.516077,294.506664,156,101
2832,InventorySkew,Balanced,101.002409,100.914034,101.111761,0.006751,0,294.415832,294.415832,153,101
2833,InventorySkew,Balanced,101.009809,100.914034,101.178332,0.006790,0,294.415832,294.415832,153,81
2834,InventorySkew,Balanced,100.996751,100.863404,101.178332,0.007166,0,294.415832,294.415832,149,81
2835,InventorySkew,Balanced,100.991766,100.863404,101.178332,0.007035,0,294.415832,294.415832,158,81
2836,InventorySkew,Balanced,100.989360,100.863404,101.178332,0.006758,0,294.415832,294.415832,173,81
2837,InventorySkew,Balanced,100.998947,100.863404,101.178332,0.006927,0,294.415832,294.415832,173,72
2838,InventorySkew,Balanced,101.003643,100.863404,101.099001,0.006793,0,294.415832,294.415832,173,82
2839,InventorySkew,Balanced,100.987911,100.863404,101.099001,0.007330,0,294.415832,294.415832,166,82
2840,InventorySkew,Balanced,100.971983,100.921983,101.021983,0.007846,0,294.415832,294.415832,170,92
2841,InventorySkew,Balanced,100.971888,100.947058,101.021983,0.007381,0,294.415832,294.415832,190,92
2842,InventorySkew,Balanced,100.976476,100.947058,101.021983,0.007213,0,294.415832,294.415832,206,92
2843,InventorySkew,Balanced,100.966877,100.947058,101.021983,0.007356,0,294.415832,294.415832,189,92
2844,InventorySkew,Balanced,100.971407,100.947058,101.001211,0.007187,0,294.415832,294.415832,189,109
2845,InventorySkew,Balanced,100.961008,100.921983,101.001211,0.007379,2,92.571866,294.493883,184,109
2846,InventorySkew,Balanced,100.947625,100.921983,101.001211,0.007740,4,-109.272100,294.518400,182,109
2847,InventorySkew,Balanced,100.937327,100.921983,101.001211,0.007893,6,-311.116066,294.507896,180,109
2848,InventorySkew,Balanced,100.942324,100.921983,101.001211,0.007719,6,-311.116066,294.537878,181,109
2849,InventorySkew,Balanced,100.938670,100.921983,101.001211,0.007475,6,-311.116066,294.515954,181,111
2850,InventorySkew,Balanced,100.934174,100.863404,100.894174,0.007297,6,-311.116066,294.488981,187,120
2851,InventorySkew,Balanced,100.935444,100.863404,100.894174,0.006935,6,-311.116066,294.496599,187,133
2852,InventorySkew,Balanced,100.938107,100.863404,100.894174,0.006679,6,-311.116066,294.512576,187,136
2853,InventorySkew,Balanced,100.942949,100.863404,100.894174,0.006569,6,-311.116066,294.541627,206,136
2854,InventorySkew,Balanced,100.942651,100.863404,100.894174,0.006192,6,-311.116066,294.539842,206,138
2855,InventorySkew,Balanced,100.953410,100.863404,100.978599,0.006466,0,294.248981,294.248981,206,127
2856,InventorySkew,Balanced,100.954565,100.863404,100.978599,0.006148,0,294.248981,294.248981,222,127
2857,InventorySkew,Balanced,100.951694,100.863404,100.978599,0.005951,0,294.248981,294.248981,236,127
2858,InventorySkew,Balanced,100.940873,100.863404,100.978599,0.006243,0,294.248981,294.248981,235,127
2859,InventorySkew,Balanced,100.932691,100.857305,100.978599,0.006360,0,294.248981,294.248981,232,127
2860,InventorySkew,Balanced,100.931491,100.881491,100.978599,0.006050,0,294.248981,294.248981,255,137
2861,InventorySkew,Balanced,100.926930,100.881491,100.978599,0.005961,0,294.248981,294.248981,255,141
2862,InventorySkew,Balanced,100.930918,100.881491,100.978599,0.005842,0,294.248981,294.248981,255,151
2863,InventorySkew,Balanced,100.929963,100.881491,100.978599,0.005549,0,294.248981,294.248981,258,151
2864,InventorySkew,Balanced,100.930808,100.881491,100.978599,0.005267,0,294.248981,294.248981,259,151
2865,InventorySkew,Balanced,100.916279,100.881491,100.978599,0.005823,6,-311.039963,294.457712,253,151
2866,InventorySkew,Balanced,100.906955,100.881491,100.978599,0.006033,8,-512.802945,294.452694,251,151
2867,InventorySkew,Balanced,100.906335,100.881491,100.978599,0.005708,8,-512.802945,294.447734,251,171
2868,InventorySkew,Balanced,100.923292,100.881491,100.978599,0.006383,8,-512.802945,294.583389,251,164
2869,InventorySkew,Balanced,100.908049,100.857305,100.978599,0.006914,10,-714.565926,294.514568,239,164
2870,InventorySkew,Balanced,100.904609,100.850028,100.919654,0.006706,0,293.999844,293.999844,239,178
2871,InventorySkew,Balanced,100.892306,100.850028,100.919654,0.007042,0,293.999844,293.999844,227,178
2872,InventorySkew,Balanced,100.901730,100.850028,100.919654,0.007185,0,293.999844,293.999844,227,174
2873,InventorySkew,Balanced,100.896991,100.850028,100.919557,0.007038,0,293.999844,293.999844,227,183
2874,InventorySkew,Balanced,100.911787,100.850028,100.919557,0.007503,0,293.999844,293.999844,227,178
2875,InventorySkew,Balanced,100.925565,100.850028,100.919654,0.007880,0,293.999844,293.999844,227,165
2876,InventorySkew,Balanced,100.914836,100.844442,100.919654,0.008051,0,293.999844,293.999844,213,165
2877,InventorySkew,Balanced,100.919659,100.866124,100.919654,0.007857,0,293.999844,293.999844,224,165
2878,InventorySkew,Balanced,100.907563,100.866124,100.919654,0.008111,0,293.999844,293.999844,218,165
2879,InventorySkew,Balanced,100.899459,100.866124,100.919654,0.008111,0,293.999844,293.999844,216,165
2880,InventorySkew,Balanced,100.890204,100.840204,100.919654,0.008180,0,293.999844,293.999844,217,175
2881,InventorySkew,Balanced,100.906901,100.840204,100.978599,0.008691,-10,1303.401879,294.332866,217,164
2882,InventorySkew,Balanced,100.905584,100.840204,100.978599,0.008248,-10,1303.401879,294.346042,217,183
2883,InventorySkew,Balanced,100.890648,100.840204,100.978599,0.008650,-7,1000.881269,294.646734,214,183
2884,InventorySkew,Balanced,100.891048,100.840204,100.978599,0.008155,-7,1000.881269,294.643931,214,195
2885,InventorySkew,Balanced,100.887118,100.840204,100.949779,0.007901,-7,1000.881269,294.671446,214,203
2886,InventorySkew,Balanced,100.871869,100.820850,100.949779,0.008342,0,294.999844,294.999844,202,203
2887,InventorySkew,Balanced,100.875071,100.820850,100.949779,0.008034,0,294.999844,294.999844,202,205
2888,InventorySkew,Balanced,100.877846,100.820850,100.948660,0.007718,0,294.999844,294.999844,202,207
2889,InventorySkew,Balanced,100.882134,100.820850,100.948660,0.007512,0,294.999844,294.999844,219,207
2890,InventorySkew,Balanced,100.895253,100.935253,100.981491,0.007849,-6,900.888788,295.517271,229,200
2891,InventorySkew,Balanced,100.891022,100.935253,100.981491,0.007632,-6,900.888788,295.542657,248,200
2892,InventorySkew,Balanced,100.891276,100.935253,100.981491,0.007189,-6,900.888788,295.541132,252,200
2893,InventorySkew,Balanced,100.888677,100.935253,100.981491,0.006914,-6,900.888788,295.556724,266,200
2894,InventorySkew,Balanced,100.885731,100.935253,100.981491,0.006676,-6,900.888788,295.574401,266,205
2895,InventorySkew,Balanced,100.887352,100.935253,100.981491,0.006372,0,295.277271,295.277271,260,205
2896,InventorySkew,Balanced,100.889155,100.935253,100.981491,0.006098,0,295.277271,295.277271,271,205
2897,InventorySkew,Balanced,100.885946,100.935253,100.981491,0.005925,0,295.277271,295.277271,287,205
2898,InventorySkew,Balanced,100.899271,100.935253,101.001211,0.006369,-4,699.203233,295.606150,287,187
2899,InventorySkew,Balanced,100.911987,100.935253,101.010915,0.006750,-4,699.203233,295.555287,287,170
2900,InventorySkew,Balanced,100.909658,100.935253,101.010915,0.006484,-4,699.203233,295.564602,302,180
2901,InventorySkew,Balanced,100.913522,100.935253,101.010915,0.006327,-4,699.203233,295.549147,306,180
2902,InventorySkew,Balanced,100.903509,100.835536,101.010915,0.006548,10,-713.734358,295.300733,292,180
2903,InventorySkew,Balanced,100.903501,100.884443,101.010915,0.006156,10,-713.734358,295.300651,301,180
2904,InventorySkew,Balanced,100.900401,100.884443,101.010915,0.005972,10,-713.734358,295.269657,315,180
2905,InventorySkew,Balanced,100.886864,100.884443,101.010915,0.006426,10,-713.734358,295.134286,309,180
2906,InventorySkew,Balanced,100.888060,100.884443,101.010915,0.006112,10,-713.734358,295.146245,319,180
2907,InventorySkew,Balanced,100.888025,100.884443,100.928777,0.005748,10,-713.734358,295.145896,319,200
2908,InventorySkew,Balanced,100.877514,100.865716,100.928777,0.006034,10,-713.734358,295.040783,316,200
2909,InventorySkew,Balanced,100.886850,100.865716,100.928777,0.006232,10,-713.734358,295.134144,316,181
2910,InventorySkew,Balanced,100.872894,100.820850,100.928777,0.006695,0,294.667484,294.667484,305,181
2911,InventorySkew,Balanced,100.880541,100.820850,101.019658,0.006752,0,294.667484,294.667484,305,172
2912,InventorySkew,Balanced,100.868591,100.820850,101.019658,0.007064,0,294.667484,294.667484,303,172
2913,InventorySkew,Balanced,100.864419,100.820850,101.019658,0.006891,0,294.667484,294.667484,303,181
2914,InventorySkew,Balanced,100.864030,100.820850,101.019658,0.006501,0,294.667484,294.667484,322,181
2915,InventorySkew,Balanced,100.855919,100.820850,101.019658,0.006597,0,294.667484,294.667484,319,181
2916,InventorySkew,Balanced,100.841962,100.814981,101.019658,0.007039,0,294.667484,294.667484,302,181
2917,InventorySkew,Balanced,100.842891,100.814981,100.865862,0.006672,0,294.667484,294.667484,302,197
2918,InventorySkew,Balanced,100.857490,100.814981,100.865862,0.007148,0,294.667484,294.667484,302,191
2919,InventorySkew,Balanced,100.861849,100.814981,100.865862,0.006980,0,294.667484,294.667484,302,202
2920,InventorySkew,Balanced,100.869718,100.819718,100.919718,0.007034,0,294.667484,294.667484,312,198
2921,InventorySkew,Balanced,100.864739,100.819718,100.919718,0.006910,0,294.667484,294.667484,312,218
2922,InventorySkew,Balanced,100.864320,100.819718,100.919718,0.006521,0,294.667484,294.667484,312,224
2923,InventorySkew,Balanced,100.874869,100.819718,100.982151,0.006763,-10,1303.864663,295.115976,312,204
