timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
2160,VolatilityAdjusted,HighVolatility,101.037389,100.944952,101.129826,0.028292,0,406.940127,406.940127,10,60
2161,VolatilityAdjusted,HighVolatility,101.098542,100.944952,101.374352,0.030263,-10,1418.238392,407.252969,10,46
2162,VolatilityAdjusted,HighVolatility,101.042731,100.944952,101.374352,0.031796,-7,1115.403536,408.104419,7,46
2163,VolatilityAdjusted,HighVolatility,101.063760,100.944952,101.442323,0.031150,-7,1115.403536,407.957219,7,15
2164,VolatilityAdjusted,HighVolatility,101.050561,100.944952,101.442323,0.030073,-7,1115.403536,408.049612,7,26
2165,VolatilityAdjusted,HighVolatility,101.045057,nan,101.442323,0.028599,0,408.788873,408.788873,0,26
2166,VolatilityAdjusted,HighVolatility,101.097284,nan,101.592401,0.030016,0,408.788873,408.788873,0,1
2167,VolatilityAdjusted,HighVolatility,101.075703,nan,101.376458,0.029510,0,408.788873,408.788873,0,19
2168,VolatilityAdjusted,HighVolatility,101.030023,nan,101.376458,0.030480,0,408.788873,408.788873,0,19
2169,VolatilityAdjusted,HighVolatility,101.034371,nan,101.592401,0.028913,0,408.788873,408.788873,0,1
2170,VolatilityAdjusted,HighVolatility,101.072849,100.978619,101.167079,0.029486,0,408.788873,408.788873,10,10
2171,VolatilityAdjusted,HighVolatility,101.090547,100.978619,nan,0.028779,-10,1420.459658,409.554190,10,0
2172,VolatilityAdjusted,HighVolatility,101.041061,nan,nan,0.030022,0,410.673466,410.673466,0,0
2173,VolatilityAdjusted,HighVolatility,100.994247,nan,nan,0.031029,0,410.673466,410.673466,0,0
2174,VolatilityAdjusted,HighVolatility,100.957065,nan,nan,0.031398,0,410.673466,410.673466,0,0
2175,VolatilityAdjusted,HighVolatility,100.923906,nan,nan,0.031504,0,410.673466,410.673466,0,0
2176,VolatilityAdjusted,HighVolatility,100.909161,nan,101.025738,0.030498,0,410.673466,410.673466,0,18
2177,VolatilityAdjusted,HighVolatility,100.905725,nan,100.986683,0.028875,0,410.673466,410.673466,0,23
2178,VolatilityAdjusted,HighVolatility,100.916541,100.717980,100.986683,0.027791,0,410.673466,410.673466,13,23
2179,VolatilityAdjusted,HighVolatility,100.965627,100.717980,101.025738,0.029069,0,410.673466,410.673466,13,1
2180,VolatilityAdjusted,HighVolatility,100.911553,100.815699,101.007407,0.030569,0,410.673466,410.673466,17,11
2181,VolatilityAdjusted,HighVolatility,100.896173,100.815699,101.007407,0.029658,0,410.673466,410.673466,48,11
2182,VolatilityAdjusted,HighVolatility,100.930896,100.815699,nan,0.029962,-10,1420.747531,411.438575,48,0
2183,VolatilityAdjusted,HighVolatility,100.928079,100.815699,nan,0.028333,-4,815.853336,412.141019,42,0
2184,VolatilityAdjusted,HighVolatility,100.877639,100.815699,nan,0.029659,-1,513.406238,412.528600,39,0
2185,VolatilityAdjusted,HighVolatility,100.890868,100.815699,nan,0.028674,-1,513.406238,412.515370,56,0
2186,VolatilityAdjusted,HighVolatility,100.918741,100.815699,101.198362,0.028626,-1,513.406238,412.487497,56,20
2187,VolatilityAdjusted,HighVolatility,100.946103,100.815699,101.198362,0.028550,-1,513.406238,412.460135,56,6
2188,VolatilityAdjusted,HighVolatility,100.887805,100.759855,101.198362,0.030335,0,412.590539,412.590539,45,6
2189,VolatilityAdjusted,HighVolatility,100.868481,100.759855,101.198362,0.029674,0,412.590539,412.590539,37,6
2190,VolatilityAdjusted,HighVolatility,100.819805,100.759855,100.916026,0.030814,0,412.590539,412.590539,43,16
2191,VolatilityAdjusted,HighVolatility,100.877743,100.759855,nan,0.032442,-10,1421.750800,412.973370,43,0
2192,VolatilityAdjusted,HighVolatility,100.825694,100.723584,nan,0.033618,-10,1421.750800,413.493859,34,0
2193,VolatilityAdjusted,HighVolatility,100.857089,100.723584,nan,0.033485,-10,1421.750800,413.179912,34,0
2194,VolatilityAdjusted,HighVolatility,100.893939,100.723584,nan,0.033687,-10,1421.750800,412.811409,34,0
2195,VolatilityAdjusted,HighVolatility,100.940694,100.723584,nan,0.034471,-10,1421.750800,412.343857,34,0
2196,VolatilityAdjusted,HighVolatility,100.948573,100.723584,nan,0.032875,-10,1421.750800,412.265071,42,0
2197,VolatilityAdjusted,HighVolatility,100.941298,100.519135,nan,0.031339,0,414.514963,414.514963,15,0
2198,VolatilityAdjusted,HighVolatility,100.936359,100.519135,101.182683,0.029755,0,414.514963,414.514963,15,32
2199,VolatilityAdjusted,HighVolatility,100.907644,nan,101.182683,0.029693,0,414.514963,414.514963,0,32
2200,VolatilityAdjusted,HighVolatility,100.898793,100.806129,100.991456,0.028442,0,414.514963,414.514963,10,50
2201,VolatilityAdjusted,HighVolatility,100.870799,100.806129,100.991456,0.028415,2,212.902704,414.644303,8,50
2202,VolatilityAdjusted,HighVolatility,100.861721,nan,100.991456,0.027255,10,-593.546331,415.070881,0,50
2203,VolatilityAdjusted,HighVolatility,100.923513,nan,100.991456,0.029327,6,-189.580507,415.960569,0,46
2204,VolatilityAdjusted,HighVolatility,100.912961,nan,100.991456,0.028201,6,-189.580507,415.897258,0,72
2205,VolatilityAdjusted,HighVolatility,100.876677,nan,100.991456,0.028686,6,-189.580507,415.679557,0,72
2206,VolatilityAdjusted,HighVolatility,100.831877,nan,100.991456,0.029653,6,-189.580507,415.410754,0,72
2207,VolatilityAdjusted,HighVolatility,100.832734,100.448145,100.991456,0.027925,6,-189.580507,415.415896,1,72
2208,VolatilityAdjusted,HighVolatility,100.799483,nan,100.991456,0.028244,6,-189.580507,415.216390,0,72
2209,VolatilityAdjusted,HighVolatility,100.812125,nan,101.125822,0.027308,0,416.368230,416.368230,0,61
2210,VolatilityAdjusted,HighVolatility,100.773499,100.681518,100.865480,0.027987,0,416.368230,416.368230,10,71
2211,VolatilityAdjusted,HighVolatility,100.725856,nan,100.865480,0.029167,10,-590.446954,416.811609,0,71
2212,VolatilityAdjusted,HighVolatility,100.704454,nan,100.865480,0.028701,10,-590.446954,416.597583,0,71
2213,VolatilityAdjusted,HighVolatility,100.741350,nan,101.182683,0.029193,0,418.207851,418.207851,0,39
2214,VolatilityAdjusted,HighVolatility,100.799066,nan,101.287834,0.030904,0,418.207851,418.207851,0,10
2215,VolatilityAdjusted,HighVolatility,100.807839,nan,101.042996,0.029576,0,418.207851,418.207851,0,16
2216,VolatilityAdjusted,HighVolatility,100.872129,nan,nan,0.031659,0,418.207851,418.207851,0,0
2217,VolatilityAdjusted,HighVolatility,100.806483,nan,nan,0.033698,0,418.207851,418.207851,0,0
2218,VolatilityAdjusted,HighVolatility,100.857341,nan,nan,0.034728,0,418.207851,418.207851,0,0
2219,VolatilityAdjusted,HighVolatility,100.829470,100.516792,nan,0.034316,0,418.207851,418.207851,21,0
2220,VolatilityAdjusted,HighVolatility,100.845345,100.745530,100.945160,0.033210,0,418.207851,418.207851,31,11
2221,VolatilityAdjusted,HighVolatility,100.869303,100.745530,nan,0.032655,-10,1427.659447,418.966417,31,0
2222,VolatilityAdjusted,HighVolatility,100.829487,100.745530,nan,0.033085,-5,923.931798,419.784362,26,0
2223,VolatilityAdjusted,HighVolatility,100.867718,100.745530,nan,0.033393,-5,923.931798,419.593206,26,0
2224,VolatilityAdjusted,HighVolatility,100.934318,100.745530,nan,0.035386,-5,923.931798,419.260209,26,0
2225,VolatilityAdjusted,HighVolatility,100.912894,nan,nan,0.034548,0,420.204150,420.204150,0,0
2226,VolatilityAdjusted,HighVolatility,100.913389,nan,nan,0.032505,0,420.204150,420.204150,0,0
2227,VolatilityAdjusted,HighVolatility,100.931945,nan,101.120194,0.031668,0,420.204150,420.204150,0,29
2228,VolatilityAdjusted,HighVolatility,100.900033,100.602524,101.120194,0.031683,0,420.204150,420.204150,32,29
2229,VolatilityAdjusted,HighVolatility,100.922252,100.765271,101.120194,0.031115,0,420.204150,420.204150,52,29
2230,VolatilityAdjusted,HighVolatility,100.888249,100.791317,100.985181,0.031288,0,420.204150,420.204150,58,39
2231,VolatilityAdjusted,HighVolatility,100.868405,100.791317,100.985181,0.030601,0,420.204150,420.204150,61,39
2232,VolatilityAdjusted,HighVolatility,100.919747,100.791317,101.120194,0.031846,-10,1430.055963,420.858492,61,27
2233,VolatilityAdjusted,HighVolatility,100.946878,100.791317,101.120194,0.031563,-10,1430.055963,420.587180,61,24
2234,VolatilityAdjusted,HighVolatility,100.928578,100.791317,101.120194,0.030767,-10,1430.055963,420.770187,61,44
2235,VolatilityAdjusted,HighVolatility,100.952097,100.791317,101.395804,0.030332,-10,1430.055963,420.534989,61,11
2236,VolatilityAdjusted,HighVolatility,101.002573,100.791317,nan,0.031541,-10,1430.055963,420.030228,61,0
2237,VolatilityAdjusted,HighVolatility,100.973625,100.791317,101.075055,0.031385,-10,1430.055963,420.319718,61,14
2238,VolatilityAdjusted,HighVolatility,100.921282,100.791317,101.075055,0.032643,-8,1228.473328,421.103070,59,14
2239,VolatilityAdjusted,HighVolatility,100.936248,100.791317,nan,0.031582,-8,1228.473328,420.983344,59,0
2240,VolatilityAdjusted,HighVolatility,100.954953,100.858738,101.051167,0.030810,-8,1228.473328,420.833705,69,10
2241,VolatilityAdjusted,HighVolatility,100.918329,100.858738,101.051167,0.031158,-7,1127.614590,421.186287,68,10
2242,VolatilityAdjusted,HighVolatility,100.872765,100.765271,101.051167,0.032023,10,-586.444595,422.283058,48,10
2243,VolatilityAdjusted,HighVolatility,100.885616,100.765271,101.051167,0.030872,10,-586.444595,422.411567,50,10
2244,VolatilityAdjusted,HighVolatility,100.856909,100.765271,101.051167,0.030743,10,-586.444595,422.124498,36,10
2245,VolatilityAdjusted,HighVolatility,100.851164,100.602524,101.051167,0.029243,10,-586.444595,422.067041,20,10
2246,VolatilityAdjusted,HighVolatility,100.888662,100.602524,101.051167,0.029738,1,323.015911,423.904573,20,1
2247,VolatilityAdjusted,HighVolatility,100.909301,100.602524,nan,0.029192,0,424.067079,424.067079,20,0
2248,VolatilityAdjusted,HighVolatility,100.889165,100.602524,101.096305,0.028649,0,424.067079,424.067079,20,23
2249,VolatilityAdjusted,HighVolatility,100.906373,100.602524,nan,0.027962,0,424.067079,424.067079,20,0
2250,VolatilityAdjusted,HighVolatility,100.937001,100.844817,101.029184,0.028122,0,424.067079,424.067079,30,10
2251,VolatilityAdjusted,HighVolatility,100.996349,100.844817,nan,0.029996,-10,1434.358921,424.395434,30,0
2252,VolatilityAdjusted,HighVolatility,101.010665,100.853948,nan,0.029055,-10,1434.358921,424.252276,43,0
2253,VolatilityAdjusted,HighVolatility,101.024628,100.853948,nan,0.028150,-10,1434.358921,424.112641,43,0
2254,VolatilityAdjusted,HighVolatility,101.083287,100.853948,nan,0.029980,-10,1434.358921,423.526050,43,0
2255,VolatilityAdjusted,HighVolatility,101.060186,100.844817,nan,0.029567,-1,526.755565,425.695379,21,0
2256,VolatilityAdjusted,HighVolatility,101.119620,100.844817,nan,0.031359,-1,526.755565,425.635945,21,0
2257,VolatilityAdjusted,HighVolatility,101.108700,100.844817,101.519128,0.030133,-1,526.755565,425.646865,21,30
2258,VolatilityAdjusted,HighVolatility,101.161742,100.844817,101.519128,0.031508,-1,526.755565,425.593823,21,14
2259,VolatilityAdjusted,HighVolatility,101.173952,100.955370,101.519128,0.030350,-1,526.755565,425.581614,30,14
2260,VolatilityAdjusted,HighVolatility,101.134890,101.038582,101.231199,0.030872,0,425.910748,425.910748,15,24
2261,VolatilityAdjusted,HighVolatility,101.093143,nan,101.231199,0.031525,10,-584.475067,426.456367,0,24
2262,VolatilityAdjusted,HighVolatility,101.097079,100.932566,101.231199,0.029870,10,-584.475067,426.495726,27,24
2263,VolatilityAdjusted,HighVolatility,101.121690,100.932566,101.519128,0.029554,0,427.836920,427.836920,27,12
2264,VolatilityAdjusted,HighVolatility,101.180695,100.932566,101.519128,0.031321,0,427.836920,427.836920,27,2
2265,VolatilityAdjusted,HighVolatility,101.209516,100.932566,101.276563,0.031171,0,427.836920,427.836920,27,15
2266,VolatilityAdjusted,HighVolatility,101.174960,nan,101.276563,0.031374,0,427.836920,427.836920,0,15
2267,VolatilityAdjusted,HighVolatility,101.186335,nan,101.276563,0.030174,0,427.836920,427.836920,0,26
2268,VolatilityAdjusted,HighVolatility,101.229260,nan,101.443044,0.030939,0,427.836920,427.836920,0,7
2269,VolatilityAdjusted,HighVolatility,101.254765,101.212599,101.443044,0.030613,0,427.836920,427.836920,22,7
2270,VolatilityAdjusted,HighVolatility,101.259483,101.212599,101.353072,0.029059,0,427.836920,427.836920,53,17
2271,VolatilityAdjusted,HighVolatility,101.291208,101.212599,nan,0.029219,-10,1441.367641,428.455558,53,0
2272,VolatilityAdjusted,HighVolatility,101.230788,101.165894,nan,0.031092,-5,935.538173,429.384235,26,0
2273,VolatilityAdjusted,HighVolatility,101.238068,101.165894,nan,0.029663,-5,935.538173,429.347834,26,0
2274,VolatilityAdjusted,HighVolatility,101.226687,101.165894,nan,0.028566,-5,935.538173,429.404737,57,0
2275,VolatilityAdjusted,HighVolatility,101.260417,101.165894,nan,0.028876,-5,935.538173,429.236088,57,0
2276,VolatilityAdjusted,HighVolatility,101.274070,101.165894,nan,0.027962,-5,935.538173,429.167823,57,0
2277,VolatilityAdjusted,HighVolatility,101.317395,101.165894,nan,0.028884,-5,935.538173,428.951199,57,0
2278,VolatilityAdjusted,HighVolatility,101.323706,101.165894,nan,0.027530,-5,935.538173,428.919643,57,0
2279,VolatilityAdjusted,HighVolatility,101.320402,101.074910,nan,0.026076,0,429.708705,429.708705,30,0
2280,VolatilityAdjusted,HighVolatility,101.337785,101.249453,101.426117,0.025555,0,429.708705,429.708705,42,10
2281,VolatilityAdjusted,HighVolatility,101.290197,100.989221,101.426117,0.026877,10,-582.785830,430.116137,15,10
2282,VolatilityAdjusted,HighVolatility,101.339444,100.989221,nan,0.028219,0,431.475344,431.475344,15,0
2283,VolatilityAdjusted,HighVolatility,101.382843,100.989221,nan,0.029130,0,431.475344,431.475344,15,0
2284,VolatilityAdjusted,HighVolatility,101.362399,100.989221,nan,0.028609,0,431.475344,431.475344,2,0
2285,VolatilityAdjusted,HighVolatility,101.340521,nan,nan,0.028205,0,431.475344,431.475344,0,0
2286,VolatilityAdjusted,HighVolatility,101.288455,nan,nan,0.029636,0,431.475344,431.475344,0,0
2287,VolatilityAdjusted,HighVolatility,101.274122,nan,nan,0.028718,0,431.475344,431.475344,0,0
2288,VolatilityAdjusted,HighVolatility,101.302379,nan,nan,0.028691,0,431.475344,431.475344,0,0
2289,VolatilityAdjusted,HighVolatility,101.324766,nan,nan,0.028312,0,431.475344,431.475344,0,0
2290,VolatilityAdjusted,HighVolatility,101.288534,101.195353,101.381715,0.028788,0,431.475344,431.475344,10,10
2291,VolatilityAdjusted,HighVolatility,101.276486,nan,101.381715,0.027783,10,-580.478183,432.286675,0,10
2292,VolatilityAdjusted,HighVolatility,101.308304,101.177568,101.381715,0.028025,10,-580.478183,432.604861,1,10
2293,VolatilityAdjusted,HighVolatility,101.363005,101.177568,101.381715,0.029626,4,27.812109,433.264131,1,4
2294,VolatilityAdjusted,HighVolatility,101.355975,nan,101.381715,0.028270,4,27.812109,433.236011,0,4
2295,VolatilityAdjusted,HighVolatility,101.401079,nan,nan,0.029280,0,433.338971,433.338971,0,0
2296,VolatilityAdjusted,HighVolatility,101.393750,nan,nan,0.027963,0,433.338971,433.338971,0,0
2297,VolatilityAdjusted,HighVolatility,101.402229,nan,nan,0.026794,0,433.338971,433.338971,0,0
2298,VolatilityAdjusted,HighVolatility,101.372808,101.365139,nan,0.026952,0,433.338971,433.338971,28,0
2299,VolatilityAdjusted,HighVolatility,101.325663,101.365139,nan,0.028163,0,433.338971,433.338971,26,0
2300,VolatilityAdjusted,HighVolatility,101.384491,101.365139,101.479495,0.030003,0,433.338971,433.338971,36,10
2301,VolatilityAdjusted,HighVolatility,101.360465,101.365139,101.479495,0.029644,0,433.338971,433.338971,27,10
2302,VolatilityAdjusted,HighVolatility,101.324108,nan,101.479495,0.030047,10,-579.555888,433.685195,0,10
2303,VolatilityAdjusted,HighVolatility,101.356002,nan,nan,0.030158,0,435.239064,435.239064,0,0
2304,VolatilityAdjusted,HighVolatility,101.323050,nan,nan,0.030326,0,435.239064,435.239064,0,0
2305,VolatilityAdjusted,HighVolatility,101.331011,nan,nan,0.028984,0,435.239064,435.239064,0,0
2306,VolatilityAdjusted,HighVolatility,101.362830,nan,nan,0.029154,0,435.239064,435.239064,0,0
2307,VolatilityAdjusted,HighVolatility,101.343368,nan,nan,0.028572,0,435.239064,435.239064,0,0
2308,VolatilityAdjusted,HighVolatility,101.383937,nan,nan,0.029292,0,435.239064,435.239064,0,0
2309,VolatilityAdjusted,HighVolatility,101.394912,nan,nan,0.028193,0,435.239064,435.239064,0,0
2310,VolatilityAdjusted,HighVolatility,101.377594,101.286283,101.468905,0.027541,0,435.239064,435.239064,12,10
2311,VolatilityAdjusted,HighVolatility,101.404711,101.286283,101.468905,0.027515,0,435.239064,435.239064,12,25
2312,VolatilityAdjusted,HighVolatility,101.462228,101.286283,101.468905,0.029315,-3,739.645778,435.259095,12,22
2313,VolatilityAdjusted,HighVolatility,101.475378,101.286283,nan,0.028345,-10,1449.928111,435.174327,12,0
2314,VolatilityAdjusted,HighVolatility,101.485944,101.286283,101.817141,0.027279,-10,1449.928111,435.068668,12,30
2315,VolatilityAdjusted,HighVolatility,101.503631,101.286283,101.817141,0.026703,-10,1449.928111,434.891803,12,22
2316,VolatilityAdjusted,HighVolatility,101.474118,nan,101.817141,0.026872,0,437.065282,437.065282,0,22
2317,VolatilityAdjusted,HighVolatility,101.450199,nan,101.817141,0.026695,0,437.065282,437.065282,0,22
2318,VolatilityAdjusted,HighVolatility,101.400888,nan,101.817141,0.028052,0,437.065282,437.065282,0,22
2319,VolatilityAdjusted,HighVolatility,101.460453,nan,101.817141,0.029942,0,437.065282,437.065282,0,21
2320,VolatilityAdjusted,HighVolatility,101.446417,101.352935,101.539899,0.028988,0,437.065282,437.065282,15,31
2321,VolatilityAdjusted,HighVolatility,101.465872,101.352935,101.817141,0.028416,-10,1452.464267,437.805543,15,20
2322,VolatilityAdjusted,HighVolatility,101.420298,101.352935,101.817141,0.029446,-9,1351.111332,438.328655,14,20
2323,VolatilityAdjusted,HighVolatility,101.436073,101.352935,101.817141,0.028625,-9,1351.111332,438.186675,14,17
2324,VolatilityAdjusted,HighVolatility,101.482009,101.352935,101.817141,0.029664,-9,1351.111332,437.773253,14,5
2325,VolatilityAdjusted,HighVolatility,101.526157,101.352935,nan,0.030533,-9,1351.111332,437.375921,14,0
2326,VolatilityAdjusted,HighVolatility,101.540631,101.352935,nan,0.029570,-9,1351.111332,437.245654,14,0
2327,VolatilityAdjusted,HighVolatility,101.503225,101.231024,nan,0.030040,0,438.934921,438.934921,1,0
2328,VolatilityAdjusted,HighVolatility,101.463667,nan,nan,0.030611,0,438.934921,438.934921,0,0
2329,VolatilityAdjusted,HighVolatility,101.461750,101.208547,nan,0.028889,0,438.934921,438.934921,13,0
2330,VolatilityAdjusted,HighVolatility,101.512061,101.416799,101.607323,0.030175,0,438.934921,438.934921,23,10
2331,VolatilityAdjusted,HighVolatility,101.543401,101.416799,101.607323,0.030244,-7,1150.186180,439.382375,23,3
2332,VolatilityAdjusted,HighVolatility,101.558582,101.416799,101.607323,0.029341,-7,1150.186180,439.276107,23,35
2333,VolatilityAdjusted,HighVolatility,101.539151,101.416799,101.607323,0.028746,-7,1150.186180,439.412120,23,39
2334,VolatilityAdjusted,HighVolatility,101.521684,101.416799,101.607323,0.028069,-7,1150.186180,439.534394,58,39
2335,VolatilityAdjusted,HighVolatility,101.544425,101.416799,101.703200,0.027750,-10,1455.008148,439.563900,58,30
2336,VolatilityAdjusted,HighVolatility,101.536570,101.262013,101.703200,0.026556,0,440.840156,440.840156,41,30
2337,VolatilityAdjusted,HighVolatility,101.574552,101.262013,101.822391,0.027242,0,440.840156,440.840156,41,1
2338,VolatilityAdjusted,HighVolatility,101.606201,101.262013,nan,0.027506,0,440.840156,440.840156,41,0
