timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
1530,InventoryAndVolatilityAdjusted,BuyPressure,104.437396,105.544651,105.670141,0.008497,-78,8256.716709,110.599808,2950,10
1531,InventoryAndVolatilityAdjusted,BuyPressure,104.422047,105.544651,105.670141,0.008908,-75,7940.082755,108.429201,2947,10
1532,InventoryAndVolatilityAdjusted,BuyPressure,104.417499,104.381665,104.555102,0.008646,-68,7201.270196,100.880262,2940,11
1533,InventoryAndVolatilityAdjusted,BuyPressure,104.421827,104.381665,104.555102,0.008387,-68,7201.270196,100.585970,2958,11
1534,InventoryAndVolatilityAdjusted,BuyPressure,104.413193,104.344732,104.555102,0.008402,-68,7201.270196,101.173098,2945,11
1535,InventoryAndVolatilityAdjusted,BuyPressure,104.415563,104.344732,104.555102,0.008040,-68,7201.270196,101.011915,2949,11
1536,InventoryAndVolatilityAdjusted,BuyPressure,104.418422,104.344732,104.458195,0.007729,-68,7201.270196,100.817477,2949,31
1537,InventoryAndVolatilityAdjusted,BuyPressure,104.418278,104.344732,104.458195,0.007274,-68,7201.270196,100.827305,2949,49
1538,InventoryAndVolatilityAdjusted,BuyPressure,104.410358,104.285673,104.458195,0.007313,-68,7201.270196,101.365828,2943,49
1539,InventoryAndVolatilityAdjusted,BuyPressure,104.401221,104.261710,104.458195,0.007422,-68,7201.270196,101.987138,2927,49
1540,InventoryAndVolatilityAdjusted,BuyPressure,104.402766,104.380645,104.458195,0.007070,-58,6156.688249,101.327807,2929,49
1541,InventoryAndVolatilityAdjusted,BuyPressure,104.410738,104.380645,104.609726,0.007124,-58,6156.688249,100.865434,2929,29
1542,InventoryAndVolatilityAdjusted,BuyPressure,104.422937,104.380645,104.609726,0.007428,-58,6156.688249,100.157911,2929,25
1543,InventoryAndVolatilityAdjusted,BuyPressure,104.424948,104.389016,104.609726,0.007103,-58,6156.688249,100.041274,2937,25
1544,InventoryAndVolatilityAdjusted,BuyPressure,104.427872,104.389016,104.609726,0.006852,-58,6156.688249,99.871685,2949,25
1545,InventoryAndVolatilityAdjusted,BuyPressure,104.442301,104.389016,105.483371,0.007307,-59,6262.171620,100.075854,2949,19
1546,InventoryAndVolatilityAdjusted,BuyPressure,104.425881,104.304446,105.483371,0.007854,-59,6262.171620,101.044616,2934,19
1547,InventoryAndVolatilityAdjusted,BuyPressure,104.437715,104.304446,105.483371,0.008093,-65,6895.071844,106.620373,2934,13
1548,InventoryAndVolatilityAdjusted,BuyPressure,104.439887,104.348027,105.483371,0.007737,-65,6895.071844,106.479209,2946,13
1549,InventoryAndVolatilityAdjusted,BuyPressure,104.424752,104.304446,105.483371,0.008181,-65,6895.071844,107.462951,2928,13
1550,InventoryAndVolatilityAdjusted,BuyPressure,104.417345,105.330143,105.454547,0.008135,-65,6895.071844,107.944410,2934,23
1551,InventoryAndVolatilityAdjusted,BuyPressure,104.403351,104.261710,105.454547,0.008486,-55,5841.770414,99.586098,2921,23
1552,InventoryAndVolatilityAdjusted,BuyPressure,104.407494,104.261710,105.454547,0.008226,-55,5841.770414,99.358246,2938,23
1553,InventoryAndVolatilityAdjusted,BuyPressure,104.409935,104.261710,104.469672,0.007879,-55,5841.770414,99.224007,2938,43
1554,InventoryAndVolatilityAdjusted,BuyPressure,104.425517,104.261710,104.469672,0.008341,-55,5841.770414,98.366969,2938,37
1555,InventoryAndVolatilityAdjusted,BuyPressure,104.434866,104.261710,104.469672,0.008401,-55,5841.770414,97.852802,2938,34
1556,InventoryAndVolatilityAdjusted,BuyPressure,104.439685,104.390578,104.469672,0.008186,-55,5841.770414,97.587761,2941,34
1557,InventoryAndVolatilityAdjusted,BuyPressure,104.434745,104.390578,104.469672,0.007992,-55,5841.770414,97.859449,2941,53
1558,InventoryAndVolatilityAdjusted,BuyPressure,104.420985,104.390578,104.469672,0.008338,-55,5841.770414,98.616214,2940,53
1559,InventoryAndVolatilityAdjusted,BuyPressure,104.435047,104.390578,104.469672,0.008681,-55,5841.770414,97.842822,2940,44
1560,InventoryAndVolatilityAdjusted,BuyPressure,104.450274,104.390578,104.636199,0.009074,-45,4795.408424,95.146082,2940,41
1561,InventoryAndVolatilityAdjusted,BuyPressure,104.453552,104.422038,104.636199,0.008726,-45,4795.408424,94.998577,2959,41
1562,InventoryAndVolatilityAdjusted,BuyPressure,104.449637,104.422038,104.510889,0.008437,-45,4795.408424,95.174751,2959,56
1563,InventoryAndVolatilityAdjusted,BuyPressure,104.465738,104.422038,104.510889,0.008897,-45,4795.408424,94.450233,2959,45
1564,InventoryAndVolatilityAdjusted,BuyPressure,104.473836,104.422038,105.338885,0.008849,-49,5216.763964,97.545986,2959,29
1565,InventoryAndVolatilityAdjusted,BuyPressure,104.474043,104.440385,105.338885,0.008331,-49,5216.763964,97.535867,2964,29
1566,InventoryAndVolatilityAdjusted,BuyPressure,104.488499,104.440385,105.454547,0.008698,-57,6059.706369,103.861924,2964,21
1567,InventoryAndVolatilityAdjusted,BuyPressure,104.486987,104.440385,104.607516,0.008267,-57,6059.706369,103.948114,2964,25
1568,InventoryAndVolatilityAdjusted,BuyPressure,104.494372,104.440385,104.607516,0.008214,-57,6059.706369,103.527179,2964,24
1569,InventoryAndVolatilityAdjusted,BuyPressure,104.496858,104.440385,104.607516,0.007870,-57,6059.706369,103.385462,2968,24
1570,InventoryAndVolatilityAdjusted,BuyPressure,104.497629,105.291462,105.413795,0.007444,-50,5327.576378,102.694953,2971,31
1571,InventoryAndVolatilityAdjusted,BuyPressure,104.500932,105.291462,105.413795,0.007196,-50,5327.576378,102.529781,2987,31
1572,InventoryAndVolatilityAdjusted,BuyPressure,104.505677,104.440385,104.579041,0.007049,-47,5011.701993,99.935177,2984,36
1573,InventoryAndVolatilityAdjusted,BuyPressure,104.501642,104.460903,104.579041,0.006868,-47,5011.701993,100.124839,2993,36
1574,InventoryAndVolatilityAdjusted,BuyPressure,104.506465,104.460903,104.579041,0.006745,-47,5011.701993,99.898135,2995,36
1575,InventoryAndVolatilityAdjusted,BuyPressure,104.492539,104.441113,104.579041,0.007176,-47,5011.701993,100.552641,2985,36
1576,InventoryAndVolatilityAdjusted,BuyPressure,104.496354,104.441113,104.579041,0.006975,-47,5011.701993,100.373345,2985,55
1577,InventoryAndVolatilityAdjusted,BuyPressure,104.495361,104.441113,104.579041,0.006616,-47,5011.701993,100.420048,2997,55
1578,InventoryAndVolatilityAdjusted,BuyPressure,104.502715,104.441113,104.679059,0.006660,-47,5011.701993,100.074411,2997,35
1579,InventoryAndVolatilityAdjusted,BuyPressure,104.503534,104.441113,104.679059,0.006310,-47,5011.701993,100.035885,3017,35
1580,InventoryAndVolatilityAdjusted,BuyPressure,104.504516,105.150531,105.268501,0.005990,-43,4592.985756,99.291560,3043,41
1581,InventoryAndVolatilityAdjusted,BuyPressure,104.512263,105.150531,105.413795,0.006095,-57,6067.325948,110.126977,3043,27
1582,InventoryAndVolatilityAdjusted,BuyPressure,104.512645,105.150531,105.413795,0.005753,-57,6067.325948,110.105185,3047,27
1583,InventoryAndVolatilityAdjusted,BuyPressure,104.512728,105.150531,105.413795,0.005412,-57,6067.325948,110.100457,3052,27
1584,InventoryAndVolatilityAdjusted,BuyPressure,104.516969,105.150531,105.413795,0.005342,-57,6067.325948,109.858698,3054,27
1585,InventoryAndVolatilityAdjusted,BuyPressure,104.524714,105.150531,105.483371,0.005486,-72,7648.928468,123.149070,3054,12
1586,InventoryAndVolatilityAdjusted,BuyPressure,104.526527,105.150531,105.483371,0.005266,-72,7648.928468,123.018533,3071,12
1587,InventoryAndVolatilityAdjusted,BuyPressure,104.521592,104.447989,104.667554,0.005246,-66,7018.025280,119.600241,3065,17
1588,InventoryAndVolatilityAdjusted,BuyPressure,104.522991,104.447989,104.667554,0.005015,-66,7018.025280,119.507903,3065,37
1589,InventoryAndVolatilityAdjusted,BuyPressure,104.536477,104.447989,104.698780,0.005524,-66,7018.025280,118.617786,3065,18
1590,InventoryAndVolatilityAdjusted,BuyPressure,104.544174,105.655693,105.772654,0.005654,-78,8285.693432,131.247897,3075,10
1591,InventoryAndVolatilityAdjusted,BuyPressure,104.558268,105.655693,105.772654,0.006160,-82,8708.784050,135.006035,3075,6
1592,InventoryAndVolatilityAdjusted,BuyPressure,104.569942,105.655693,nan,0.006491,-88,9343.419976,141.265109,3075,0
1593,InventoryAndVolatilityAdjusted,BuyPressure,104.583218,105.655693,nan,0.006898,-88,9343.419976,140.096796,3075,0
1594,InventoryAndVolatilityAdjusted,BuyPressure,104.581266,105.655693,nan,0.006601,-88,9343.419976,140.268524,3088,0
1595,InventoryAndVolatilityAdjusted,BuyPressure,104.580927,104.447989,104.723624,0.006226,-78,8286.863048,129.550768,3078,4
1596,InventoryAndVolatilityAdjusted,BuyPressure,104.585221,104.447989,104.723624,0.006110,-78,8286.863048,129.215842,3086,4
1597,InventoryAndVolatilityAdjusted,BuyPressure,104.593593,104.447989,nan,0.006246,-78,8286.863048,128.562781,3086,0
1598,InventoryAndVolatilityAdjusted,BuyPressure,104.606474,104.447989,nan,0.006644,-78,8286.863048,127.558087,3086,0
1599,InventoryAndVolatilityAdjusted,BuyPressure,104.615076,104.447989,nan,0.006761,-78,8286.863048,126.887138,3086,0
1600,InventoryAndVolatilityAdjusted,BuyPressure,104.630658,105.739722,105.861594,0.007290,-78,8286.863048,125.671723,3096,10
1601,InventoryAndVolatilityAdjusted,BuyPressure,104.644334,105.739722,105.861594,0.007674,-82,8710.309423,129.474038,3096,6
1602,InventoryAndVolatilityAdjusted,BuyPressure,104.627736,104.446753,105.861594,0.008209,-72,7652.912200,119.715242,3081,6
1603,InventoryAndVolatilityAdjusted,BuyPressure,104.613110,104.440385,105.861594,0.008594,-72,7652.912200,120.768263,3068,6
1604,InventoryAndVolatilityAdjusted,BuyPressure,104.604022,104.422038,105.861594,0.008624,-72,7652.912200,121.422588,3049,6
1605,InventoryAndVolatilityAdjusted,BuyPressure,104.608092,104.438898,105.861594,0.008350,-72,7652.912200,121.129548,3056,6
1606,InventoryAndVolatilityAdjusted,BuyPressure,104.603543,104.438898,104.715922,0.008122,-72,7652.912200,121.457083,3056,9
1607,InventoryAndVolatilityAdjusted,BuyPressure,104.608155,104.438898,104.715922,0.007912,-72,7652.912200,121.125066,3056,28
1608,InventoryAndVolatilityAdjusted,BuyPressure,104.608182,104.524748,104.715922,0.007439,-72,7652.912200,121.123130,3059,28
1609,InventoryAndVolatilityAdjusted,BuyPressure,104.623617,104.524748,104.717422,0.007918,-72,7652.912200,120.011757,3059,16
1610,InventoryAndVolatilityAdjusted,BuyPressure,104.626435,104.524748,104.707166,0.007612,-62,6605.840541,119.001601,3059,30
1611,InventoryAndVolatilityAdjusted,BuyPressure,104.624516,104.605570,104.707166,0.007271,-62,6605.840541,119.120566,3064,30
1612,InventoryAndVolatilityAdjusted,BuyPressure,104.640145,104.605570,105.767853,0.007772,-64,6817.376247,120.406972,3064,14
1613,InventoryAndVolatilityAdjusted,BuyPressure,104.648091,104.605570,105.767853,0.007783,-70,7451.983366,126.617000,3064,8
1614,InventoryAndVolatilityAdjusted,BuyPressure,104.631367,104.417318,105.767853,0.008319,-70,7451.983366,127.787651,3046,8
1615,InventoryAndVolatilityAdjusted,BuyPressure,104.632562,104.456551,105.767853,0.007892,-70,7451.983366,127.704016,3062,8
1616,InventoryAndVolatilityAdjusted,BuyPressure,104.643137,104.456551,nan,0.008053,-78,8298.688634,136.523948,3062,0
1617,InventoryAndVolatilityAdjusted,BuyPressure,104.654549,104.456551,nan,0.008254,-78,8298.688634,135.633825,3062,0
1618,InventoryAndVolatilityAdjusted,BuyPressure,104.652046,104.456551,104.834756,0.007909,-78,8298.688634,135.829007,3062,5
1619,InventoryAndVolatilityAdjusted,BuyPressure,104.662813,104.456551,nan,0.008081,-78,8298.688634,134.989187,3062,0
1620,InventoryAndVolatilityAdjusted,BuyPressure,104.672774,105.780484,105.905064,0.008193,-78,8298.688634,134.212252,3072,10
1621,InventoryAndVolatilityAdjusted,BuyPressure,104.676843,104.456551,104.848097,0.007946,-68,7240.883794,122.858449,3062,16
1622,InventoryAndVolatilityAdjusted,BuyPressure,104.684499,104.456551,104.848097,0.007929,-68,7240.883794,122.337831,3062,15
1623,InventoryAndVolatilityAdjusted,BuyPressure,104.691763,104.456551,nan,0.007889,-78,8299.934436,133.976948,3062,0
1624,InventoryAndVolatilityAdjusted,BuyPressure,104.705437,104.456551,nan,0.008236,-78,8299.934436,132.910352,3062,0
1625,InventoryAndVolatilityAdjusted,BuyPressure,104.702052,104.570571,nan,0.007945,-78,8299.934436,133.174341,3070,0
1626,InventoryAndVolatilityAdjusted,BuyPressure,104.713013,104.570571,nan,0.008126,-78,8299.934436,132.319430,3070,0
1627,InventoryAndVolatilityAdjusted,BuyPressure,104.721678,104.570571,nan,0.008158,-78,8299.934436,131.643530,3070,0
1628,InventoryAndVolatilityAdjusted,BuyPressure,104.734282,104.570571,nan,0.008425,-78,8299.934436,130.660442,3070,0
1629,InventoryAndVolatilityAdjusted,BuyPressure,104.732297,104.615040,nan,0.008038,-78,8299.934436,130.815255,3073,0
1630,InventoryAndVolatilityAdjusted,BuyPressure,104.732185,105.840841,105.963529,0.007563,-78,8299.934436,130.823980,3098,10
1631,InventoryAndVolatilityAdjusted,BuyPressure,104.716066,105.840841,105.963529,0.008076,-76,8088.252753,129.831768,3096,10
1632,InventoryAndVolatilityAdjusted,BuyPressure,104.728624,105.840841,nan,0.008345,-86,9147.888048,141.226406,3096,0
1633,InventoryAndVolatilityAdjusted,BuyPressure,104.712116,105.840841,nan,0.008835,-84,8936.206366,140.388587,3094,0
1634,InventoryAndVolatilityAdjusted,BuyPressure,104.709969,105.840841,nan,0.008434,-84,8936.206366,140.568928,3106,0
1635,InventoryAndVolatilityAdjusted,BuyPressure,104.718581,105.840841,nan,0.008444,-84,8936.206366,139.845534,3106,0
1636,InventoryAndVolatilityAdjusted,BuyPressure,104.733079,105.840841,nan,0.008807,-84,8936.206366,138.627766,3106,0
1637,InventoryAndVolatilityAdjusted,BuyPressure,104.745031,105.840841,nan,0.008996,-84,8936.206366,137.623746,3106,0
1638,InventoryAndVolatilityAdjusted,BuyPressure,104.740452,104.678313,104.886782,0.008731,-78,8301.161319,131.406036,3100,5
1639,InventoryAndVolatilityAdjusted,BuyPressure,104.735457,104.678313,104.886782,0.008507,-78,8301.161319,131.795689,3118,5
1640,InventoryAndVolatilityAdjusted,BuyPressure,104.738308,105.846056,105.970559,0.008168,-73,7776.727408,130.830949,3128,10
1641,InventoryAndVolatilityAdjusted,BuyPressure,104.751907,105.846056,105.970559,0.008494,-76,8094.639085,133.494133,3128,7
1642,InventoryAndVolatilityAdjusted,BuyPressure,104.767724,105.846056,nan,0.008933,-83,8836.432999,140.711944,3128,0
1643,InventoryAndVolatilityAdjusted,BuyPressure,104.765691,104.678313,104.856452,0.008519,-78,8307.202718,135.478786,3123,10
1644,InventoryAndVolatilityAdjusted,BuyPressure,104.776350,104.678313,nan,0.008647,-78,8307.202718,134.647424,3123,0
1645,InventoryAndVolatilityAdjusted,BuyPressure,104.789804,104.678313,nan,0.008936,-78,8307.202718,133.598004,3123,0
1646,InventoryAndVolatilityAdjusted,BuyPressure,104.805079,104.678313,nan,0.009316,-78,8307.202718,132.406576,3123,0
1647,InventoryAndVolatilityAdjusted,BuyPressure,104.793316,104.678313,nan,0.009463,-78,8307.202718,133.324083,3121,0
1648,InventoryAndVolatilityAdjusted,BuyPressure,104.777582,104.678313,nan,0.009839,-78,8307.202718,134.551316,3120,0
1649,InventoryAndVolatilityAdjusted,BuyPressure,104.770557,104.678313,nan,0.009670,-78,8307.202718,135.099307,3113,0
1650,InventoryAndVolatilityAdjusted,BuyPressure,104.760899,105.866395,105.995403,0.009669,-78,8307.202718,135.852579,3106,10
1651,InventoryAndVolatilityAdjusted,BuyPressure,104.777424,105.866395,nan,0.010081,-88,9367.156752,146.743400,3106,0
1652,InventoryAndVolatilityAdjusted,BuyPressure,104.780087,105.866395,nan,0.009636,-84,8943.691172,142.163865,3102,0
1653,InventoryAndVolatilityAdjusted,BuyPressure,104.789725,105.866395,nan,0.009636,-84,8943.691172,141.354254,3102,0
1654,InventoryAndVolatilityAdjusted,BuyPressure,104.793711,105.866395,nan,0.009297,-82,8731.958382,138.874050,3100,0
1655,InventoryAndVolatilityAdjusted,BuyPressure,104.785609,104.570571,nan,0.009225,-78,8308.492802,135.215314,3084,0
1656,InventoryAndVolatilityAdjusted,BuyPressure,104.800943,104.570571,nan,0.009592,-78,8308.492802,134.019216,3084,0
1657,InventoryAndVolatilityAdjusted,BuyPressure,104.800747,104.570571,104.996010,0.009028,-78,8308.492802,134.034521,3084,7
1658,InventoryAndVolatilityAdjusted,BuyPressure,104.802435,104.680757,104.996010,0.008588,-78,8308.492802,133.902875,3093,7
1659,InventoryAndVolatilityAdjusted,BuyPressure,104.803073,104.717261,104.996010,0.008111,-78,8308.492802,133.853098,3095,7
1660,InventoryAndVolatilityAdjusted,BuyPressure,104.800508,104.717261,104.968674,0.007778,-68,7258.806063,132.371525,3095,23
1661,InventoryAndVolatilityAdjusted,BuyPressure,104.799894,104.778874,104.968674,0.007348,-68,7258.806063,132.413303,3110,23
1662,InventoryAndVolatilityAdjusted,BuyPressure,104.786505,104.680757,104.968674,0.007711,-68,7258.806063,133.323719,3093,23
1663,InventoryAndVolatilityAdjusted,BuyPressure,104.787168,104.761782,104.968674,0.007288,-68,7258.806063,133.278668,3106,23
1664,InventoryAndVolatilityAdjusted,BuyPressure,104.803177,104.761782,106.032175,0.007811,-72,7682.934762,137.106030,3106,6
1665,InventoryAndVolatilityAdjusted,BuyPressure,104.815195,104.761782,nan,0.008063,-78,8319.127811,143.542564,3106,0
1666,InventoryAndVolatilityAdjusted,BuyPressure,104.825778,104.761782,nan,0.008215,-78,8319.127811,142.717158,3106,0
1667,InventoryAndVolatilityAdjusted,BuyPressure,104.828540,104.761782,nan,0.007887,-78,8319.127811,142.501717,3123,0
1668,InventoryAndVolatilityAdjusted,BuyPressure,104.836204,104.761782,nan,0.007874,-78,8319.127811,141.903935,3123,0
1669,InventoryAndVolatilityAdjusted,BuyPressure,104.849169,104.761782,nan,0.008179,-78,8319.127811,140.892617,3123,0
1670,InventoryAndVolatilityAdjusted,BuyPressure,104.847572,105.955895,106.079249,0.007785,-78,8319.127811,141.017197,3151,10
1671,InventoryAndVolatilityAdjusted,BuyPressure,104.850253,105.955895,106.079249,0.007478,-73,7789.348335,135.279874,3146,10
1672,InventoryAndVolatilityAdjusted,BuyPressure,104.859131,105.955895,nan,0.007562,-83,8850.140823,146.832947,3146,0
1673,InventoryAndVolatilityAdjusted,BuyPressure,104.842187,104.770679,nan,0.008125,-78,8320.361347,142.670766,3138,0
1674,InventoryAndVolatilityAdjusted,BuyPressure,104.856240,104.770679,nan,0.008481,-78,8320.361347,141.574599,3138,0
1675,InventoryAndVolatilityAdjusted,BuyPressure,104.867634,104.770679,nan,0.008656,-78,8320.361347,140.685931,3138,0
1676,InventoryAndVolatilityAdjusted,BuyPressure,104.858975,104.770679,nan,0.008656,-78,8320.361347,141.361306,3129,0
1677,InventoryAndVolatilityAdjusted,BuyPressure,104.869053,104.770679,nan,0.008741,-78,8320.361347,140.575219,3129,0
1678,InventoryAndVolatilityAdjusted,BuyPressure,104.854947,104.761782,nan,0.009063,-78,8320.361347,141.675513,3116,0
1679,InventoryAndVolatilityAdjusted,BuyPressure,104.867865,104.761782,nan,0.009294,-78,8320.361347,140.667903,3116,0
1680,InventoryAndVolatilityAdjusted,BuyPressure,104.866668,105.973455,106.099881,0.008809,-78,8320.361347,140.761265,3133,10
1681,InventoryAndVolatilityAdjusted,BuyPressure,104.881667,105.973455,106.099881,0.009180,-85,9063.060511,148.118824,3133,3
1682,InventoryAndVolatilityAdjusted,BuyPressure,104.894132,105.973455,nan,0.009377,-88,9381.360152,150.676497,3133,0
1683,InventoryAndVolatilityAdjusted,BuyPressure,104.908249,105.973455,nan,0.009661,-88,9381.360152,149.434280,3133,0
1684,InventoryAndVolatilityAdjusted,BuyPressure,104.916887,105.973455,nan,0.009600,-88,9381.360152,148.674100,3133,0
1685,InventoryAndVolatilityAdjusted,BuyPressure,104.929287,105.973455,nan,0.009768,-88,9381.360152,147.582853,3133,0
1686,InventoryAndVolatilityAdjusted,BuyPressure,104.934013,104.820595,105.119084,0.009466,-78,8321.625603,136.772602,3123,5
1687,InventoryAndVolatilityAdjusted,BuyPressure,104.921736,104.820595,105.119084,0.009634,-78,8321.625603,137.730228,3117,5
