timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
827,InventoryAndVolatilityAdjusted,Balanced,99.789337,99.644102,99.941800,0.008188,-40,4062.483275,70.909800,1012,848
828,InventoryAndVolatilityAdjusted,Balanced,99.773473,99.632542,99.941800,0.008649,-40,4062.483275,71.544355,997,848
829,InventoryAndVolatilityAdjusted,Balanced,99.763784,99.632542,99.941800,0.008711,-40,4062.483275,71.931897,989,848
830,InventoryAndVolatilityAdjusted,Balanced,99.759483,99.687935,100.250000,0.008446,-30,3063.065275,70.280778,990,848
831,InventoryAndVolatilityAdjusted,Balanced,99.771273,99.687935,100.250000,0.008647,-30,3063.065275,69.927098,990,832
832,InventoryAndVolatilityAdjusted,Balanced,99.782940,99.687935,100.250000,0.008828,-30,3063.065275,69.577080,990,818
833,InventoryAndVolatilityAdjusted,Balanced,99.779673,99.731783,100.250000,0.008495,-30,3063.065275,69.675093,1010,818
834,InventoryAndVolatilityAdjusted,Balanced,99.792366,99.731783,100.250000,0.008746,-30,3063.065275,69.294286,1010,802
835,InventoryAndVolatilityAdjusted,Balanced,99.794880,99.760702,100.250000,0.008372,-30,3063.065275,69.218881,1016,802
836,InventoryAndVolatilityAdjusted,Balanced,99.796686,99.760702,99.929540,0.007978,-30,3063.065275,69.164702,1016,807
837,InventoryAndVolatilityAdjusted,Balanced,99.803929,99.760702,100.260689,0.007934,-32,3263.586652,69.860918,1016,798
838,InventoryAndVolatilityAdjusted,Balanced,99.819245,99.760702,100.260689,0.008377,-34,3464.108029,70.253684,1016,796
839,InventoryAndVolatilityAdjusted,Balanced,99.815585,99.760702,100.260689,0.008094,-34,3464.108029,70.378137,1025,796
840,InventoryAndVolatilityAdjusted,Balanced,99.811130,100.259316,100.260689,0.007876,-25,2565.000533,69.722290,1026,806
841,InventoryAndVolatilityAdjusted,Balanced,99.815737,100.259316,100.260689,0.007680,-25,2565.000533,69.607098,1030,806
842,InventoryAndVolatilityAdjusted,Balanced,99.828277,100.259316,100.260689,0.007971,-27,2765.521911,70.158420,1030,804
843,InventoryAndVolatilityAdjusted,Balanced,99.830749,99.760702,99.970989,0.007641,-26,2665.262595,69.663119,1029,820
844,InventoryAndVolatilityAdjusted,Balanced,99.818764,99.760702,99.970989,0.007902,-26,2665.262595,69.974720,1025,820
845,InventoryAndVolatilityAdjusted,Balanced,99.823333,99.760702,99.961695,0.007702,-26,2665.262595,69.855944,1025,838
846,InventoryAndVolatilityAdjusted,Balanced,99.833723,99.760702,99.961695,0.007863,-26,2665.262595,69.585788,1025,829
847,InventoryAndVolatilityAdjusted,Balanced,99.841421,99.760702,99.961695,0.007853,-26,2665.262595,69.385658,1025,826
848,InventoryAndVolatilityAdjusted,Balanced,99.841155,99.760702,99.894816,0.007398,-26,2665.262595,69.392570,1025,830
849,InventoryAndVolatilityAdjusted,Balanced,99.840724,99.760702,99.894816,0.006980,-26,2665.262595,69.403765,1028,830
850,InventoryAndVolatilityAdjusted,Balanced,99.856874,99.760702,99.970989,0.007530,-16,1665.562001,67.852018,1028,821
851,InventoryAndVolatilityAdjusted,Balanced,99.860975,99.760702,99.970989,0.007325,-16,1665.562001,67.786393,1028,839
852,InventoryAndVolatilityAdjusted,Balanced,99.859910,99.760702,99.932504,0.006949,-16,1665.562001,67.803437,1028,847
853,InventoryAndVolatilityAdjusted,Balanced,99.856865,99.760702,99.932504,0.006715,-16,1665.562001,67.852160,1040,847
854,InventoryAndVolatilityAdjusted,Balanced,99.854681,99.760702,99.932504,0.006443,-16,1665.562001,67.887099,1040,866
855,InventoryAndVolatilityAdjusted,Balanced,99.864350,99.760702,99.970989,0.006636,-16,1665.562001,67.732397,1040,857
856,InventoryAndVolatilityAdjusted,Balanced,99.876991,99.760702,99.971787,0.006997,-16,1665.562001,67.530142,1040,838
857,InventoryAndVolatilityAdjusted,Balanced,99.864135,99.731783,99.971787,0.007348,-16,1665.562001,67.735836,1020,838
858,InventoryAndVolatilityAdjusted,Balanced,99.864649,99.745561,99.971787,0.006938,-16,1665.562001,67.727611,1030,838
859,InventoryAndVolatilityAdjusted,Balanced,99.880768,99.745561,100.042875,0.007489,-16,1665.562001,67.469713,1030,823
860,InventoryAndVolatilityAdjusted,Balanced,99.896711,100.074716,100.198705,0.007996,-14,1465.476252,66.922302,1038,824
861,InventoryAndVolatilityAdjusted,Balanced,99.892489,99.745561,100.039405,0.007770,-6,664.878521,65.523589,1030,836
862,InventoryAndVolatilityAdjusted,Balanced,99.902585,99.745561,100.198705,0.007909,-6,664.878521,65.463013,1030,824
863,InventoryAndVolatilityAdjusted,Balanced,99.909948,99.745561,100.198705,0.007877,-10,1065.673342,66.573866,1030,820
864,InventoryAndVolatilityAdjusted,Balanced,99.921522,99.745561,100.300000,0.008098,-30,3070.785759,73.140096,1030,800
865,InventoryAndVolatilityAdjusted,Balanced,99.917935,99.745561,100.056920,0.007828,-30,3070.785759,73.247720,1030,811
866,InventoryAndVolatilityAdjusted,Balanced,99.905446,99.693766,100.056920,0.008107,-30,3070.785759,73.622376,1011,811
867,InventoryAndVolatilityAdjusted,Balanced,99.906082,99.874183,100.056920,0.007659,-30,3070.785759,73.603300,1031,811
868,InventoryAndVolatilityAdjusted,Balanced,99.897808,99.874183,100.056920,0.007696,-30,3070.785759,73.851522,1016,811
869,InventoryAndVolatilityAdjusted,Balanced,99.907165,99.874183,100.300000,0.007796,-30,3070.785759,73.570824,1016,800
870,InventoryAndVolatilityAdjusted,Balanced,99.899123,100.287408,100.300000,0.007810,-30,3070.785759,73.812055,1020,810
871,InventoryAndVolatilityAdjusted,Balanced,99.910095,100.287408,100.300000,0.008000,-30,3070.785759,73.482907,1020,803
872,InventoryAndVolatilityAdjusted,Balanced,99.925855,100.287408,100.300000,0.008466,-30,3070.785759,73.010095,1020,799
873,InventoryAndVolatilityAdjusted,Balanced,99.909797,99.693766,100.300000,0.008921,-20,2067.911680,69.715744,1008,799
874,InventoryAndVolatilityAdjusted,Balanced,99.921553,99.693766,100.300000,0.009091,-20,2067.911680,69.480615,1008,798
875,InventoryAndVolatilityAdjusted,Balanced,99.929007,99.693766,100.300000,0.008993,-20,2067.911680,69.331548,1008,783
876,InventoryAndVolatilityAdjusted,Balanced,99.917110,99.684261,100.300000,0.009167,-20,2067.911680,69.569488,1001,783
877,InventoryAndVolatilityAdjusted,Balanced,99.903682,99.684261,100.300000,0.009423,-20,2067.911680,69.838037,998,783
878,InventoryAndVolatilityAdjusted,Balanced,99.887989,99.632542,100.300000,0.009799,-20,2067.911680,70.151905,983,783
879,InventoryAndVolatilityAdjusted,Balanced,99.901676,99.632542,100.300000,0.010032,-20,2067.911680,69.878169,983,782
880,InventoryAndVolatilityAdjusted,Balanced,99.886614,100.121112,100.252115,0.010334,-20,2067.911680,70.179407,980,792
881,InventoryAndVolatilityAdjusted,Balanced,99.883825,100.121112,100.252115,0.009881,-20,2067.911680,70.235183,985,792
882,InventoryAndVolatilityAdjusted,Balanced,99.893570,100.121112,100.252115,0.009873,-23,2368.668025,71.115923,985,789
883,InventoryAndVolatilityAdjusted,Balanced,99.908723,100.121112,100.300000,0.010190,-30,3070.432830,73.171149,985,778
884,InventoryAndVolatilityAdjusted,Balanced,99.891922,99.762251,100.300000,0.010587,-20,2069.221706,71.383257,972,778
885,InventoryAndVolatilityAdjusted,Balanced,99.904800,99.762251,100.308169,0.010724,-20,2069.221706,71.125701,972,760
886,InventoryAndVolatilityAdjusted,Balanced,99.889647,99.601449,100.308169,0.010990,-17,1770.417359,72.293355,953,760
887,InventoryAndVolatilityAdjusted,Balanced,99.874287,99.601449,100.308169,0.011252,-11,1172.808664,74.191502,947,760
888,InventoryAndVolatilityAdjusted,Balanced,99.874820,99.601449,99.988944,0.010609,-11,1172.808664,74.185639,947,762
889,InventoryAndVolatilityAdjusted,Balanced,99.858528,99.600000,99.988944,0.010950,-10,1073.207215,74.621936,927,762
890,InventoryAndVolatilityAdjusted,Balanced,99.854080,99.600000,99.893501,0.010560,0,74.272200,74.272200,927,780
891,InventoryAndVolatilityAdjusted,Balanced,99.867455,99.600000,100.069920,0.010729,-1,174.342120,74.474665,927,769
892,InventoryAndVolatilityAdjusted,Balanced,99.866548,99.600000,99.896189,0.010139,-1,174.342120,74.475572,927,779
893,InventoryAndVolatilityAdjusted,Balanced,99.859408,99.600000,99.896189,0.009959,-1,174.342120,74.482711,922,779
894,InventoryAndVolatilityAdjusted,Balanced,99.875585,99.600000,99.896189,0.010333,-1,174.342120,74.466534,922,774
895,InventoryAndVolatilityAdjusted,Balanced,99.863246,99.600000,99.896189,0.010453,-1,174.342120,74.478873,911,774
896,InventoryAndVolatilityAdjusted,Balanced,99.870249,99.600000,100.069920,0.010246,-5,574.621798,75.270551,911,765
897,InventoryAndVolatilityAdjusted,Balanced,99.866815,99.857968,100.069920,0.009837,-5,574.621798,75.287722,918,765
898,InventoryAndVolatilityAdjusted,Balanced,99.880462,99.857968,100.069920,0.010066,-8,874.831557,75.787860,918,762
899,InventoryAndVolatilityAdjusted,Balanced,99.883298,99.857968,100.069920,0.009632,-8,874.831557,75.765170,936,762
900,InventoryAndVolatilityAdjusted,Balanced,99.881368,99.937613,99.940926,0.009170,-8,874.831557,75.780616,946,790
901,InventoryAndVolatilityAdjusted,Balanced,99.882924,99.857968,99.901316,0.008713,2,-124.544571,75.221277,936,799
902,InventoryAndVolatilityAdjusted,Balanced,99.885670,99.857968,99.901316,0.008355,2,-124.544571,75.226769,936,805
903,InventoryAndVolatilityAdjusted,Balanced,99.886782,99.857968,99.901316,0.007921,2,-124.544571,75.228993,936,820
904,InventoryAndVolatilityAdjusted,Balanced,99.876878,99.841818,99.901316,0.008040,2,-124.544571,75.209184,919,820
905,InventoryAndVolatilityAdjusted,Balanced,99.867416,99.600000,99.901316,0.008125,2,-124.544571,75.190262,899,820
906,InventoryAndVolatilityAdjusted,Balanced,99.851388,99.592108,99.901316,0.008599,2,-124.544571,75.158204,882,820
907,InventoryAndVolatilityAdjusted,Balanced,99.866888,99.592108,99.940926,0.009013,2,-124.544571,75.189205,882,805
908,InventoryAndVolatilityAdjusted,Balanced,99.855627,99.590001,99.940926,0.009148,2,-124.544571,75.166682,863,805
909,InventoryAndVolatilityAdjusted,Balanced,99.855414,99.590001,99.940926,0.008612,2,-124.544571,75.166256,863,822
910,InventoryAndVolatilityAdjusted,Balanced,99.863164,99.770324,99.896004,0.008560,2,-124.544571,75.181757,873,815
911,InventoryAndVolatilityAdjusted,Balanced,99.875708,99.770324,99.896004,0.008799,-5,574.727459,75.348919,873,808
912,InventoryAndVolatilityAdjusted,Balanced,99.864681,99.588466,99.896004,0.008933,5,-422.975777,76.347630,853,808
913,InventoryAndVolatilityAdjusted,Balanced,99.878759,99.588466,99.970893,0.009242,2,-123.287764,76.469754,853,800
914,InventoryAndVolatilityAdjusted,Balanced,99.887051,99.588466,99.970893,0.009185,2,-123.287764,76.486338,853,796
915,InventoryAndVolatilityAdjusted,Balanced,99.891577,99.588466,99.970893,0.008905,2,-123.287764,76.495390,853,810
916,InventoryAndVolatilityAdjusted,Balanced,99.886717,99.805347,99.970893,0.008662,2,-123.287764,76.485671,864,810
917,InventoryAndVolatilityAdjusted,Balanced,99.901926,99.805347,100.000092,0.009055,2,-123.287764,76.516088,864,806
918,InventoryAndVolatilityAdjusted,Balanced,99.897987,99.805347,99.933933,0.008748,2,-123.287764,76.508209,864,813
919,InventoryAndVolatilityAdjusted,Balanced,99.901781,99.805347,99.933933,0.008451,2,-123.287764,76.515799,868,813
920,InventoryAndVolatilityAdjusted,Balanced,99.885312,99.791914,99.918710,0.008932,2,-123.287764,76.482861,862,823
921,InventoryAndVolatilityAdjusted,Balanced,99.902039,99.791914,99.918710,0.009400,0,76.549657,76.549657,862,821
922,InventoryAndVolatilityAdjusted,Balanced,99.911653,99.791914,99.933933,0.009413,-8,875.899339,76.606114,862,809
923,InventoryAndVolatilityAdjusted,Balanced,99.914138,99.897759,99.933933,0.008997,-8,875.899339,76.586232,875,809
924,InventoryAndVolatilityAdjusted,Balanced,99.930469,99.897759,100.028211,0.009437,-8,875.899339,76.455587,875,799
925,InventoryAndVolatilityAdjusted,Balanced,99.934816,99.897759,100.028211,0.009132,-8,875.899339,76.420812,895,799
926,InventoryAndVolatilityAdjusted,Balanced,99.932090,99.897759,100.028211,0.008747,-8,875.899339,76.442623,899,799
927,InventoryAndVolatilityAdjusted,Balanced,99.932167,99.897759,100.028211,0.008227,-8,875.899339,76.442004,903,799
928,InventoryAndVolatilityAdjusted,Balanced,99.924288,99.897759,100.028211,0.008206,-8,875.899339,76.505037,893,799
929,InventoryAndVolatilityAdjusted,Balanced,99.920155,99.897759,99.980322,0.007962,-8,875.899339,76.538095,893,810
930,InventoryAndVolatilityAdjusted,Balanced,99.903731,99.841027,99.966435,0.008470,0,77.564026,77.564026,888,820
931,InventoryAndVolatilityAdjusted,Balanced,99.893570,99.774698,99.966435,0.008571,12,-1120.430070,78.292768,875,820
932,InventoryAndVolatilityAdjusted,Balanced,99.902091,99.774698,99.966435,0.008568,10,-920.497199,78.523714,875,818
933,InventoryAndVolatilityAdjusted,Balanced,99.914412,99.774698,99.966435,0.008793,3,-220.732153,79.011084,875,811
934,InventoryAndVolatilityAdjusted,Balanced,99.905443,99.774698,99.966435,0.008804,3,-220.732153,78.984176,861,811
935,InventoryAndVolatilityAdjusted,Balanced,99.901180,99.774698,99.966435,0.008531,3,-220.732153,78.971386,861,814
936,InventoryAndVolatilityAdjusted,Balanced,99.897452,99.774698,99.966435,0.008243,3,-220.732153,78.960205,861,827
937,InventoryAndVolatilityAdjusted,Balanced,99.907583,99.774698,99.980322,0.008356,2,-120.765717,79.049448,861,818
938,InventoryAndVolatilityAdjusted,Balanced,99.911829,99.774698,99.980322,0.008110,2,-120.765717,79.057941,875,818
939,InventoryAndVolatilityAdjusted,Balanced,99.925610,99.774698,100.028211,0.008450,2,-120.765717,79.085503,875,798
940,InventoryAndVolatilityAdjusted,Balanced,99.941126,99.847815,99.974437,0.008874,2,-120.765717,79.116534,885,797
941,InventoryAndVolatilityAdjusted,Balanced,99.945134,99.847815,99.974437,0.008582,2,-120.765717,79.124551,885,809
942,InventoryAndVolatilityAdjusted,Balanced,99.949567,99.847815,99.974437,0.008333,2,-120.765717,79.133417,904,809
943,InventoryAndVolatilityAdjusted,Balanced,99.947942,99.847815,99.974437,0.007931,2,-120.765717,79.130167,918,809
944,InventoryAndVolatilityAdjusted,Balanced,99.959176,99.847815,100.028721,0.008129,-8,878.978651,79.305245,918,791
945,InventoryAndVolatilityAdjusted,Balanced,99.950855,99.847815,100.028721,0.008140,1,-19.651684,80.299171,909,791
946,InventoryAndVolatilityAdjusted,Balanced,99.953502,99.847815,100.028721,0.007811,1,-19.651684,80.301817,917,791
947,InventoryAndVolatilityAdjusted,Balanced,99.952625,99.847815,100.028721,0.007395,1,-19.651684,80.300940,927,791
948,InventoryAndVolatilityAdjusted,Balanced,99.968169,99.847815,100.042702,0.007884,1,-19.651684,80.316484,927,774
949,InventoryAndVolatilityAdjusted,Balanced,99.954027,99.802165,100.042702,0.008259,2,-119.499499,80.408554,910,774
950,InventoryAndVolatilityAdjusted,Balanced,99.944892,99.852425,99.977359,0.008312,2,-119.499499,80.390285,915,784
951,InventoryAndVolatilityAdjusted,Balanced,99.944872,99.852425,99.977359,0.007814,2,-119.499499,80.390245,924,784
952,InventoryAndVolatilityAdjusted,Balanced,99.932577,99.801553,99.977359,0.008083,12,-1118.023746,81.167182,912,784
953,InventoryAndVolatilityAdjusted,Balanced,99.925120,99.795307,99.977359,0.008045,12,-1118.023746,81.077694,897,784
954,InventoryAndVolatilityAdjusted,Balanced,99.910396,99.781454,99.977359,0.008446,12,-1118.023746,80.901011,894,784
955,InventoryAndVolatilityAdjusted,Balanced,99.910908,99.781454,99.977359,0.007970,12,-1118.023746,80.907156,911,784
956,InventoryAndVolatilityAdjusted,Balanced,99.923979,99.781454,100.042702,0.008276,2,-118.250151,81.597808,911,774
957,InventoryAndVolatilityAdjusted,Balanced,99.925835,99.781454,99.959848,0.007891,2,-118.250151,81.601519,911,794
958,InventoryAndVolatilityAdjusted,Balanced,99.922752,99.781454,99.959848,0.007602,2,-118.250151,81.595354,911,797
959,InventoryAndVolatilityAdjusted,Balanced,99.923984,99.838872,99.959848,0.007220,2,-118.250151,81.597818,913,797
960,InventoryAndVolatilityAdjusted,Balanced,99.914821,99.823816,99.945826,0.007337,2,-118.250151,81.579491,913,807
961,InventoryAndVolatilityAdjusted,Balanced,99.914424,99.853361,99.945826,0.006920,2,-118.250151,81.578697,919,807
962,InventoryAndVolatilityAdjusted,Balanced,99.926901,99.853361,99.959848,0.007254,-8,881.208111,81.792903,919,787
963,InventoryAndVolatilityAdjusted,Balanced,99.935267,99.853361,100.024831,0.007321,-8,881.208111,81.725974,919,775
964,InventoryAndVolatilityAdjusted,Balanced,99.946134,99.853361,100.308169,0.007533,-21,2182.307345,83.438523,919,759
965,InventoryAndVolatilityAdjusted,Balanced,99.945633,99.853361,100.118841,0.007111,-21,2182.307345,83.449043,919,763
966,InventoryAndVolatilityAdjusted,Balanced,99.947601,99.902287,100.118841,0.006803,-21,2182.307345,83.407734,929,763
967,InventoryAndVolatilityAdjusted,Balanced,99.945492,99.902287,99.979754,0.006521,-21,2182.307345,83.452017,929,780
968,InventoryAndVolatilityAdjusted,Balanced,99.950037,99.902287,99.979754,0.006403,-21,2182.307345,83.356574,948,780
969,InventoryAndVolatilityAdjusted,Balanced,99.954682,99.902287,99.970956,0.006297,-21,2182.307345,83.259027,948,795
970,InventoryAndVolatilityAdjusted,Balanced,99.963452,99.902287,99.979754,0.006445,-11,1182.580191,82.982214,948,788
971,InventoryAndVolatilityAdjusted,Balanced,99.971109,99.902287,99.979754,0.006518,-11,1182.580191,82.897988,948,778
972,InventoryAndVolatilityAdjusted,Balanced,99.958465,99.853361,99.979754,0.006886,-11,1182.580191,83.037081,935,778
973,InventoryAndVolatilityAdjusted,Balanced,99.974636,99.853361,100.323271,0.007443,-21,2185.676986,86.209631,935,759
974,InventoryAndVolatilityAdjusted,Balanced,99.979522,99.853361,100.173031,0.007289,-21,2185.676986,86.107028,935,774
975,InventoryAndVolatilityAdjusted,Balanced,99.966042,99.852537,100.173031,0.007661,-21,2185.676986,86.390094,920,774
976,InventoryAndVolatilityAdjusted,Balanced,99.977168,99.852537,100.323271,0.007869,-25,2586.970070,87.540874,920,755
977,InventoryAndVolatilityAdjusted,Balanced,99.990623,99.852537,100.323271,0.008204,-29,2988.263154,88.535100,920,751
978,InventoryAndVolatilityAdjusted,Balanced,99.978788,99.852537,100.323271,0.008422,-29,2988.263154,88.878288,916,751
979,InventoryAndVolatilityAdjusted,Balanced,99.986159,99.852537,100.338432,0.008359,-49,4995.013521,95.691722,916,731
980,InventoryAndVolatilityAdjusted,Balanced,100.000597,99.852537,100.350000,0.008723,-40,4091.851953,91.828066,916,713
981,InventoryAndVolatilityAdjusted,Balanced,99.988700,99.823816,100.350000,0.008914,-39,3992.028137,92.468844,912,713
982,InventoryAndVolatilityAdjusted,Balanced,99.985425,99.823816,100.055371,0.008576,-39,3992.028137,92.596564,912,726
983,InventoryAndVolatilityAdjusted,Balanced,99.970278,99.823816,100.055371,0.008970,-32,3293.261426,94.212521,905,726
984,InventoryAndVolatilityAdjusted,Balanced,99.970221,99.823816,100.055371,0.008435,-32,3293.261426,94.214356,905,730
985,InventoryAndVolatilityAdjusted,Balanced,99.957761,99.760143,100.055371,0.008677,-30,3093.613794,94.880961,886,730
986,InventoryAndVolatilityAdjusted,Balanced,99.972627,99.760143,100.350000,0.009048,-30,3093.613794,94.434999,886,711
987,InventoryAndVolatilityAdjusted,Balanced,99.989065,99.760143,100.350000,0.009491,-30,3093.613794,93.941849,886,708
