timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
3100,InventorySkew,HighVolatility,98.019954,97.969954,98.069954,0.027685,0,309.662617,309.662617,38,65
3101,InventorySkew,HighVolatility,98.018174,97.980287,98.069954,0.026131,0,309.662617,309.662617,53,65
3102,InventorySkew,HighVolatility,98.040875,97.980287,98.458705,0.025925,-10,1290.362161,309.953414,53,30
3103,InventorySkew,HighVolatility,98.098250,97.980287,nan,0.027812,-10,1290.362161,309.379659,53,0
3104,InventorySkew,HighVolatility,98.108024,97.980287,nan,0.026730,-10,1290.362161,309.281923,53,0
3105,InventorySkew,HighVolatility,98.122055,97.980287,nan,0.025968,-10,1290.362161,309.141612,53,0
3106,InventorySkew,HighVolatility,98.104889,97.969954,nan,0.025440,-2,506.602525,310.392747,30,0
3107,InventorySkew,HighVolatility,98.103580,98.094278,nan,0.023992,-2,506.602525,310.395365,33,0
3108,InventorySkew,HighVolatility,98.120606,98.094278,nan,0.023574,-2,506.602525,310.361314,33,0
3109,InventorySkew,HighVolatility,98.069701,97.650652,nan,0.025214,0,310.662617,310.662617,1,0
3110,InventorySkew,HighVolatility,98.081293,98.031293,98.131293,0.024397,0,310.662617,310.662617,11,10
3111,InventorySkew,HighVolatility,98.099926,98.031293,98.131293,0.024051,0,310.662617,310.662617,11,15
3112,InventorySkew,HighVolatility,98.084556,98.031293,98.131293,0.023530,0,310.662617,310.662617,46,15
3113,InventorySkew,HighVolatility,98.141916,98.031293,98.131293,0.025560,-1,408.793909,310.651994,46,14
3114,InventorySkew,HighVolatility,98.132792,97.728306,98.131293,0.024574,9,-571.519018,311.676108,26,14
3115,InventorySkew,HighVolatility,98.158820,97.728306,nan,0.024661,0,311.662617,311.662617,26,0
3116,InventorySkew,HighVolatility,98.215809,97.728306,nan,0.026601,0,311.662617,311.662617,26,0
3117,InventorySkew,HighVolatility,98.200671,nan,nan,0.025913,0,311.662617,311.662617,0,0
3118,InventorySkew,HighVolatility,98.261720,nan,nan,0.028021,0,311.662617,311.662617,0,0
3119,InventorySkew,HighVolatility,98.235962,nan,nan,0.027885,0,311.662617,311.662617,0,0
3120,InventorySkew,HighVolatility,98.299957,98.249957,98.349957,0.030052,0,311.662617,311.662617,10,10
3121,InventorySkew,HighVolatility,98.290069,nan,98.349957,0.028842,10,-670.836954,312.063733,0,10
3122,InventorySkew,HighVolatility,98.331597,nan,nan,0.029603,0,312.662617,312.662617,0,0
3123,InventorySkew,HighVolatility,98.329388,nan,nan,0.027960,0,312.662617,312.662617,0,0
3124,InventorySkew,HighVolatility,98.357960,nan,98.430360,0.027996,0,312.662617,312.662617,0,14
3125,InventorySkew,HighVolatility,98.298150,nan,98.430360,0.029905,0,312.662617,312.662617,0,14
3126,InventorySkew,HighVolatility,98.233785,nan,98.430360,0.031973,0,312.662617,312.662617,0,14
3127,InventorySkew,HighVolatility,98.274235,nan,98.430360,0.032481,0,312.662617,312.662617,0,5
3128,InventorySkew,HighVolatility,98.245501,nan,98.430360,0.032256,0,312.662617,312.662617,0,5
3129,InventorySkew,HighVolatility,98.226015,nan,98.430360,0.031490,0,312.662617,312.662617,0,13
3130,InventorySkew,HighVolatility,98.211697,98.161697,98.261697,0.030460,0,312.662617,312.662617,10,23
3131,InventorySkew,HighVolatility,98.268827,98.161697,nan,0.032060,-10,1295.279590,312.591320,10,0
3132,InventorySkew,HighVolatility,98.252783,nan,nan,0.031099,0,313.662617,313.662617,0,0
3133,InventorySkew,HighVolatility,98.274099,98.161331,nan,0.030512,0,313.662617,313.662617,27,0
3134,InventorySkew,HighVolatility,98.229290,nan,nan,0.031370,0,313.662617,313.662617,0,0
3135,InventorySkew,HighVolatility,98.273770,nan,nan,0.032157,0,313.662617,313.662617,0,0
3136,InventorySkew,HighVolatility,98.244528,nan,nan,0.031982,0,313.662617,313.662617,0,0
3137,InventorySkew,HighVolatility,98.211031,nan,nan,0.032073,0,313.662617,313.662617,0,0
3138,InventorySkew,HighVolatility,98.226186,nan,98.652685,0.031058,0,313.662617,313.662617,0,25
3139,InventorySkew,HighVolatility,98.260191,nan,98.652685,0.031234,0,313.662617,313.662617,0,16
3140,InventorySkew,HighVolatility,98.201583,98.151583,98.251583,0.032877,0,313.662617,313.662617,10,26
3141,InventorySkew,HighVolatility,98.250377,98.151583,nan,0.033832,-10,1296.178447,313.674675,10,0
3142,InventorySkew,HighVolatility,98.208527,nan,nan,0.034313,0,314.662617,314.662617,0,0
3143,InventorySkew,HighVolatility,98.271799,nan,nan,0.036051,0,314.662617,314.662617,0,0
3144,InventorySkew,HighVolatility,98.239347,nan,nan,0.035835,0,314.662617,314.662617,0,0
3145,InventorySkew,HighVolatility,98.252773,nan,nan,0.034490,0,314.662617,314.662617,0,0
3146,InventorySkew,HighVolatility,98.222025,nan,98.379663,0.034265,0,314.662617,314.662617,0,4
3147,InventorySkew,HighVolatility,98.199550,nan,98.379663,0.033558,0,314.662617,314.662617,0,4
3148,InventorySkew,HighVolatility,98.215229,nan,nan,0.032485,0,314.662617,314.662617,0,0
3149,InventorySkew,HighVolatility,98.279793,nan,nan,0.034410,0,314.662617,314.662617,0,0
3150,InventorySkew,HighVolatility,98.239791,98.189791,98.289791,0.034746,0,314.662617,314.662617,10,10
3151,InventorySkew,HighVolatility,98.269218,98.189791,nan,0.034426,-10,1297.560530,314.868351,10,0
3152,InventorySkew,HighVolatility,98.222943,98.189791,nan,0.035137,-9,1199.370739,315.364252,9,0
3153,InventorySkew,HighVolatility,98.195506,98.189791,nan,0.034675,-7,1002.991156,315.622615,7,0
3154,InventorySkew,HighVolatility,98.218730,98.189791,nan,0.033988,-7,1002.991156,315.460049,7,0
3155,InventorySkew,HighVolatility,98.193267,nan,nan,0.033477,0,315.662617,315.662617,0,0
3156,InventorySkew,HighVolatility,98.188293,98.117449,nan,0.031767,0,315.662617,315.662617,32,0
3157,InventorySkew,HighVolatility,98.156228,98.117449,nan,0.031784,0,315.662617,315.662617,28,0
3158,InventorySkew,HighVolatility,98.099658,98.117449,nan,0.033272,0,315.662617,315.662617,19,0
3159,InventorySkew,HighVolatility,98.079822,nan,nan,0.032465,0,315.662617,315.662617,0,0
3160,InventorySkew,HighVolatility,98.140402,98.090402,98.190402,0.034152,0,315.662617,315.662617,10,10
3161,InventorySkew,HighVolatility,98.188984,98.090402,nan,0.035018,-10,1297.566634,315.676797,10,0
3162,InventorySkew,HighVolatility,98.235112,98.090402,nan,0.035685,-10,1297.566634,315.215513,10,0
3163,InventorySkew,HighVolatility,98.256198,98.124589,nan,0.034809,-10,1297.566634,315.004659,35,0
3164,InventorySkew,HighVolatility,98.227047,98.090402,nan,0.034469,-9,1199.476232,315.432811,9,0
3165,InventorySkew,HighVolatility,98.283365,98.090402,nan,0.035780,-9,1199.476232,314.925951,9,0
3166,InventorySkew,HighVolatility,98.293068,98.090402,nan,0.034216,-9,1199.476232,314.838617,37,0
3167,InventorySkew,HighVolatility,98.353914,98.090402,nan,0.035813,-9,1199.476232,314.291002,37,0
3168,InventorySkew,HighVolatility,98.291108,97.963808,nan,0.037433,0,316.662617,316.662617,22,0
3169,InventorySkew,HighVolatility,98.322820,98.130767,nan,0.037090,0,316.662617,316.662617,38,0
3170,InventorySkew,HighVolatility,98.290442,98.240442,98.340442,0.036807,0,316.662617,316.662617,44,10
3171,InventorySkew,HighVolatility,98.351832,98.240442,nan,0.038282,-10,1300.067039,316.548723,44,0
3172,InventorySkew,HighVolatility,98.402755,98.240442,nan,0.039041,-10,1300.067039,316.039494,44,0
3173,InventorySkew,HighVolatility,98.400134,98.240442,nan,0.036855,-3,612.383943,317.183541,37,0
3174,InventorySkew,HighVolatility,98.414919,98.240442,nan,0.035531,-3,612.383943,317.139186,37,0
3175,InventorySkew,HighVolatility,98.389483,98.240442,nan,0.034925,-3,612.383943,317.215494,44,0
3176,InventorySkew,HighVolatility,98.439835,98.240442,nan,0.035851,-3,612.383943,317.064437,44,0
3177,InventorySkew,HighVolatility,98.407195,98.130767,nan,0.035658,0,317.662617,317.662617,25,0
3178,InventorySkew,HighVolatility,98.413901,98.130767,98.608409,0.033921,0,317.662617,317.662617,25,27
3179,InventorySkew,HighVolatility,98.384532,98.130767,98.608409,0.033648,0,317.662617,317.662617,41,27
3180,InventorySkew,HighVolatility,98.374839,98.324839,98.424839,0.032211,0,317.662617,317.662617,65,37
3181,InventorySkew,HighVolatility,98.420194,98.324839,98.608409,0.032999,-10,1301.911009,317.709073,65,6
3182,InventorySkew,HighVolatility,98.435663,98.324839,nan,0.031948,-10,1301.911009,317.554380,65,0
3183,InventorySkew,HighVolatility,98.384021,98.130767,nan,0.033129,0,318.662617,318.662617,39,0
3184,InventorySkew,HighVolatility,98.406020,98.130767,nan,0.032461,0,318.662617,318.662617,39,0
3185,InventorySkew,HighVolatility,98.465757,98.130767,nan,0.034098,0,318.662617,318.662617,39,0
3186,InventorySkew,HighVolatility,98.506574,98.130767,nan,0.034501,0,318.662617,318.662617,39,0
3187,InventorySkew,HighVolatility,98.527629,98.130767,98.635248,0.033694,0,318.662617,318.662617,39,5
3188,InventorySkew,HighVolatility,98.517831,97.963808,98.635248,0.032260,0,318.662617,318.662617,10,5
3189,InventorySkew,HighVolatility,98.531839,97.963808,nan,0.031165,0,318.662617,318.662617,10,0
3190,InventorySkew,HighVolatility,98.547426,98.497426,98.597426,0.030231,0,318.662617,318.662617,20,17
3191,InventorySkew,HighVolatility,98.532292,nan,98.597426,0.029325,10,-666.311639,319.011282,0,17
3192,InventorySkew,HighVolatility,98.516324,nan,98.597426,0.028523,10,-666.311639,318.851596,0,17
3193,InventorySkew,HighVolatility,98.453294,nan,98.597426,0.030594,10,-666.311639,318.221304,0,17
3194,InventorySkew,HighVolatility,98.432309,98.429939,98.597426,0.030017,10,-666.311639,318.011454,23,17
3195,InventorySkew,HighVolatility,98.453763,98.429939,98.597426,0.029503,6,-271.921937,318.800638,23,13
3196,InventorySkew,HighVolatility,98.421708,98.429939,98.597426,0.029656,6,-271.921937,318.608313,22,13
3197,InventorySkew,HighVolatility,98.483763,98.429939,nan,0.031600,0,319.662617,319.662617,22,0
3198,InventorySkew,HighVolatility,98.441092,98.429939,nan,0.032265,0,319.662617,319.662617,19,0
3199,InventorySkew,HighVolatility,98.421312,98.429939,98.820233,0.031515,0,319.662617,319.662617,19,4
3200,InventorySkew,HighVolatility,98.452522,98.429939,98.502522,0.031497,0,319.662617,319.662617,29,10
3201,InventorySkew,HighVolatility,98.477332,98.429939,98.502522,0.031096,0,319.662617,319.662617,29,25
3202,InventorySkew,HighVolatility,98.524255,98.429939,98.512201,0.032046,-10,1304.687832,319.445287,29,7
3203,InventorySkew,HighVolatility,98.505297,98.429939,98.512201,0.031260,-10,1304.687832,319.634858,26,7
3204,InventorySkew,HighVolatility,98.476734,nan,98.512201,0.031098,0,320.662617,320.662617,0,7
3205,InventorySkew,HighVolatility,98.483144,nan,nan,0.029617,0,320.662617,320.662617,0,0
3206,InventorySkew,HighVolatility,98.432418,nan,nan,0.030884,0,320.662617,320.662617,0,0
3207,InventorySkew,HighVolatility,98.442256,nan,nan,0.029621,0,320.662617,320.662617,0,0
3208,InventorySkew,HighVolatility,98.475811,nan,nan,0.029857,0,320.662617,320.662617,0,0
3209,InventorySkew,HighVolatility,98.436181,nan,nan,0.030443,0,320.662617,320.662617,0,0
3210,InventorySkew,HighVolatility,98.393881,98.343881,98.443881,0.031155,0,320.662617,320.662617,10,10
3211,InventorySkew,HighVolatility,98.363957,98.343881,98.443881,0.031081,5,-171.056790,320.762992,5,10
3212,InventorySkew,HighVolatility,98.385580,98.343881,98.443881,0.030513,5,-171.056790,320.871109,5,14
3213,InventorySkew,HighVolatility,98.393199,98.343881,98.443881,0.029140,5,-171.056790,320.909207,5,24
3214,InventorySkew,HighVolatility,98.344205,nan,98.443881,0.030331,10,-662.776198,320.665857,0,24
3215,InventorySkew,HighVolatility,98.374839,nan,98.515662,0.030349,0,321.662617,321.662617,0,3
3216,InventorySkew,HighVolatility,98.423973,nan,nan,0.031476,0,321.662617,321.662617,0,0
3217,InventorySkew,HighVolatility,98.418035,nan,nan,0.029944,0,321.662617,321.662617,0,0
3218,InventorySkew,HighVolatility,98.353428,nan,nan,0.032024,0,321.662617,321.662617,0,0
3219,InventorySkew,HighVolatility,98.357098,nan,nan,0.030323,0,321.662617,321.662617,0,0
3220,InventorySkew,HighVolatility,98.353794,98.303794,98.403794,0.028701,0,321.662617,321.662617,10,24
3221,InventorySkew,HighVolatility,98.368317,98.303794,nan,0.027851,-10,1305.700561,322.017388,10,0
3222,InventorySkew,HighVolatility,98.422523,98.303794,nan,0.029432,-10,1305.700561,321.475333,10,0
3223,InventorySkew,HighVolatility,98.439874,98.303794,nan,0.028707,-10,1305.700561,321.301819,26,0
3224,InventorySkew,HighVolatility,98.500984,98.303794,nan,0.030651,-10,1305.700561,320.690723,26,0
3225,InventorySkew,HighVolatility,98.470252,98.084279,nan,0.030656,0,322.662617,322.662617,4,0
3226,InventorySkew,HighVolatility,98.481766,98.084279,98.876079,0.029508,0,322.662617,322.662617,4,10
3227,InventorySkew,HighVolatility,98.439129,nan,98.876079,0.030295,0,322.662617,322.662617,0,10
3228,InventorySkew,HighVolatility,98.470093,nan,nan,0.030336,0,322.662617,322.662617,0,0
3229,InventorySkew,HighVolatility,98.447320,nan,nan,0.029882,0,322.662617,322.662617,0,0
3230,InventorySkew,HighVolatility,98.400896,98.350896,98.450896,0.030874,0,322.662617,322.662617,10,10
3231,InventorySkew,HighVolatility,98.454639,98.350896,nan,0.032246,-10,1307.171581,322.625188,10,0
3232,InventorySkew,HighVolatility,98.477638,98.350896,nan,0.031692,-10,1307.171581,322.395200,10,0
3233,InventorySkew,HighVolatility,98.493036,98.350896,nan,0.030714,-10,1307.171581,322.241219,10,0
3234,InventorySkew,HighVolatility,98.542107,98.350896,nan,0.031815,-10,1307.171581,321.750509,10,0
3235,InventorySkew,HighVolatility,98.487179,nan,nan,0.033202,0,323.662617,323.662617,0,0
3236,InventorySkew,HighVolatility,98.474050,nan,nan,0.031998,0,323.662617,323.662617,0,0
3237,InventorySkew,HighVolatility,98.431963,nan,nan,0.032603,0,323.662617,323.662617,0,0
3238,InventorySkew,HighVolatility,98.489480,nan,nan,0.034098,0,323.662617,323.662617,0,0
3239,InventorySkew,HighVolatility,98.527174,nan,nan,0.034314,0,323.662617,323.662617,0,0
3240,InventorySkew,HighVolatility,98.504860,98.454860,98.554860,0.033594,0,323.662617,323.662617,10,10
3241,InventorySkew,HighVolatility,98.481800,nan,98.554860,0.032962,10,-660.885984,323.932016,0,10
3242,InventorySkew,HighVolatility,98.548712,nan,nan,0.034999,0,324.662617,324.662617,0,0
3243,InventorySkew,HighVolatility,98.567782,98.392095,nan,0.034043,0,324.662617,324.662617,33,0
3244,InventorySkew,HighVolatility,98.543986,98.392095,nan,0.033428,0,324.662617,324.662617,13,0
3245,InventorySkew,HighVolatility,98.498635,nan,nan,0.034143,0,324.662617,324.662617,0,0
3246,InventorySkew,HighVolatility,98.510468,nan,98.709806,0.032805,0,324.662617,324.662617,0,20
3247,InventorySkew,HighVolatility,98.472868,nan,98.709806,0.033093,0,324.662617,324.662617,0,20
3248,InventorySkew,HighVolatility,98.421269,nan,98.709806,0.034203,0,324.662617,324.662617,0,20
3249,InventorySkew,HighVolatility,98.430904,98.045031,98.709806,0.032729,0,324.662617,324.662617,20,20
3250,InventorySkew,HighVolatility,98.409224,98.359224,98.459224,0.032066,0,324.662617,324.662617,28,30
3251,InventorySkew,HighVolatility,98.374474,98.045031,98.459224,0.032227,10,-658.929618,324.815119,11,30
3252,InventorySkew,HighVolatility,98.363139,nan,98.459224,0.030973,10,-658.929618,324.701771,0,30
3253,InventorySkew,HighVolatility,98.377834,nan,nan,0.029997,0,325.662617,325.662617,0,0
3254,InventorySkew,HighVolatility,98.403109,nan,nan,0.029713,0,325.662617,325.662617,0,0
3255,InventorySkew,HighVolatility,98.343013,nan,nan,0.031536,0,325.662617,325.662617,0,0
3256,InventorySkew,HighVolatility,98.331467,nan,98.565368,0.030337,0,325.662617,325.662617,0,3
3257,InventorySkew,HighVolatility,98.376953,nan,nan,0.031246,0,325.662617,325.662617,0,0
3258,InventorySkew,HighVolatility,98.333853,nan,nan,0.031957,0,325.662617,325.662617,0,0
3259,InventorySkew,HighVolatility,98.365608,98.066437,nan,0.031945,0,325.662617,325.662617,5,0
3260,InventorySkew,HighVolatility,98.424797,98.374797,98.474797,0.033580,0,325.662617,325.662617,15,10
3261,InventorySkew,HighVolatility,98.363204,98.066437,98.474797,0.035260,10,-658.085349,325.546690,1,10
3262,InventorySkew,HighVolatility,98.425710,98.066437,98.474797,0.036895,1,228.187820,326.613530,1,1
3263,InventorySkew,HighVolatility,98.429964,98.285281,98.474797,0.034937,1,228.187820,326.617784,18,1
3264,InventorySkew,HighVolatility,98.374897,nan,98.474797,0.036145,1,228.187820,326.562718,0,1
3265,InventorySkew,HighVolatility,98.315062,nan,98.474797,0.037566,1,228.187820,326.502882,0,1
3266,InventorySkew,HighVolatility,98.270480,nan,98.474797,0.037987,1,228.187820,326.458301,0,1
3267,InventorySkew,HighVolatility,98.226331,nan,98.474797,0.038357,1,228.187820,326.414151,0,1
3268,InventorySkew,HighVolatility,98.217877,nan,98.474797,0.036563,1,228.187820,326.405697,0,5
3269,InventorySkew,HighVolatility,98.264222,nan,nan,0.037149,0,326.662617,326.662617,0,0
3270,InventorySkew,HighVolatility,98.255130,98.205130,98.301082,0.035466,0,326.662617,326.662617,10,15
3271,InventorySkew,HighVolatility,98.253132,nan,98.301082,0.033458,10,-655.388684,327.142638,0,15
3272,InventorySkew,HighVolatility,98.263546,nan,98.305130,0.032075,6,-262.168164,327.413114,0,6
3273,InventorySkew,HighVolatility,98.300692,nan,nan,0.032379,0,327.662617,327.662617,0,0
3274,InventorySkew,HighVolatility,98.326610,nan,nan,0.031992,0,327.662617,327.662617,0,0
3275,InventorySkew,HighVolatility,98.300256,nan,nan,0.031654,0,327.662617,327.662617,0,0
3276,InventorySkew,HighVolatility,98.289978,nan,nan,0.030371,0,327.662617,327.662617,0,0
3277,InventorySkew,HighVolatility,98.268923,nan,nan,0.029812,0,327.662617,327.662617,0,0
3278,InventorySkew,HighVolatility,98.266334,nan,98.460337,0.028179,0,327.662617,327.662617,0,1
3279,InventorySkew,HighVolatility,98.259099,nan,98.460337,0.026922,0,327.662617,327.662617,0,1
3280,InventorySkew,HighVolatility,98.270982,98.220982,98.320982,0.026020,0,327.662617,327.662617,10,10
3281,InventorySkew,HighVolatility,98.222453,98.220982,98.320982,0.027370,9,-556.326218,327.675858,1,10
3282,InventorySkew,HighVolatility,98.254193,98.220982,nan,0.027632,-1,426.883598,328.629405,1,0
3283,InventorySkew,HighVolatility,98.249159,98.220982,nan,0.026276,-1,426.883598,328.634439,29,0
3284,InventorySkew,HighVolatility,98.296324,98.220982,nan,0.027530,-1,426.883598,328.587274,29,0
3285,InventorySkew,HighVolatility,98.323129,98.220982,nan,0.027486,-1,426.883598,328.560470,29,0
3286,InventorySkew,HighVolatility,98.313335,98.220982,98.401684,0.026425,-1,426.883598,328.570263,29,30
3287,InventorySkew,HighVolatility,98.324718,98.220982,98.401684,0.025522,-1,426.883598,328.558881,29,6
3288,InventorySkew,HighVolatility,98.373716,98.220982,nan,0.026931,-1,426.883598,328.509882,29,0
3289,InventorySkew,HighVolatility,98.431780,98.220982,nan,0.028799,-1,426.883598,328.451818,29,0
3290,InventorySkew,HighVolatility,98.412982,98.377982,98.477982,0.028199,-1,426.883598,328.470617,39,24
3291,InventorySkew,HighVolatility,98.401332,98.377982,98.477982,0.027206,-1,426.883598,328.482267,39,41
3292,InventorySkew,HighVolatility,98.394050,98.377982,98.477982,0.026010,1,230.127635,328.521685,37,41
3293,InventorySkew,HighVolatility,98.440655,98.377982,98.480373,0.027246,-9,1214.907452,328.941561,37,29
