timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
1129,InventoryAndVolatilityAdjusted,SellPressure,97.378475,nan,97.430678,0.008488,70,-6647.896603,168.596653,0,2777
1130,InventoryAndVolatilityAdjusted,SellPressure,97.380644,96.268481,96.392807,0.008109,70,-6647.896603,168.748457,10,2801
1131,InventoryAndVolatilityAdjusted,SellPressure,97.365690,nan,96.392807,0.008519,80,-7610.581412,178.673812,0,2801
1132,InventoryAndVolatilityAdjusted,SellPressure,97.352134,nan,96.392807,0.008821,80,-7610.581412,177.589282,0,2801
1133,InventoryAndVolatilityAdjusted,SellPressure,97.356780,nan,96.392807,0.008571,80,-7610.581412,177.961020,0,2808
1134,InventoryAndVolatilityAdjusted,SellPressure,97.344495,nan,96.392807,0.008794,80,-7610.581412,176.978206,0,2808
1135,InventoryAndVolatilityAdjusted,SellPressure,97.330791,nan,96.392807,0.009089,80,-7610.581412,175.881831,0,2808
1136,InventoryAndVolatilityAdjusted,SellPressure,97.320831,nan,96.392807,0.009141,80,-7610.581412,175.085071,0,2808
1137,InventoryAndVolatilityAdjusted,SellPressure,97.317261,nan,96.392807,0.008807,80,-7610.581412,174.799450,0,2812
1138,InventoryAndVolatilityAdjusted,SellPressure,97.331544,nan,96.392807,0.009135,77,-7321.402993,173.125868,0,2809
1139,InventoryAndVolatilityAdjusted,SellPressure,97.333132,nan,96.392807,0.008682,77,-7321.402993,173.248161,0,2827
1140,InventoryAndVolatilityAdjusted,SellPressure,97.322626,96.104439,96.230814,0.008792,77,-7321.402993,172.439244,10,2837
1141,InventoryAndVolatilityAdjusted,SellPressure,97.331767,96.104439,96.392807,0.008813,67,-6359.094853,162.133556,10,2827
1142,InventoryAndVolatilityAdjusted,SellPressure,97.321152,nan,96.392807,0.008921,77,-7320.139242,173.589489,0,2827
1143,InventoryAndVolatilityAdjusted,SellPressure,97.307102,nan,96.392807,0.009229,77,-7320.139242,172.507634,0,2827
1144,InventoryAndVolatilityAdjusted,SellPressure,97.293658,nan,96.392807,0.009481,77,-7320.139242,171.472432,0,2827
1145,InventoryAndVolatilityAdjusted,SellPressure,97.308739,nan,97.430678,0.009817,70,-6645.389596,166.222103,0,2816
1146,InventoryAndVolatilityAdjusted,SellPressure,97.293306,nan,97.430678,0.010154,70,-6645.389596,165.141826,0,2816
1147,InventoryAndVolatilityAdjusted,SellPressure,97.288914,nan,97.388713,0.009809,70,-6645.389596,164.834408,0,2820
1148,InventoryAndVolatilityAdjusted,SellPressure,97.276342,nan,97.388713,0.009974,70,-6645.389596,163.954368,0,2820
1149,InventoryAndVolatilityAdjusted,SellPressure,97.265346,nan,97.388713,0.010036,70,-6645.389596,163.184627,0,2820
1150,InventoryAndVolatilityAdjusted,SellPressure,97.263268,96.148930,96.277605,0.009558,70,-6645.389596,163.039151,10,2846
1151,InventoryAndVolatilityAdjusted,SellPressure,97.259748,96.148930,96.277605,0.009196,70,-6645.389596,162.792767,10,2850
1152,InventoryAndVolatilityAdjusted,SellPressure,97.259204,96.148930,96.277605,0.008677,70,-6645.389596,162.754718,10,2869
1153,InventoryAndVolatilityAdjusted,SellPressure,97.247144,96.148930,96.277605,0.008880,78,-7414.581040,170.696171,2,2869
1154,InventoryAndVolatilityAdjusted,SellPressure,97.234395,nan,96.277605,0.009112,80,-7606.878901,171.872712,0,2869
1155,InventoryAndVolatilityAdjusted,SellPressure,97.233394,nan,96.277605,0.008625,80,-7606.878901,171.792639,0,2878
1156,InventoryAndVolatilityAdjusted,SellPressure,97.226116,nan,96.277605,0.008544,80,-7606.878901,171.210349,0,2878
1157,InventoryAndVolatilityAdjusted,SellPressure,97.218615,nan,96.277605,0.008482,80,-7606.878901,170.610336,0,2878
1158,InventoryAndVolatilityAdjusted,SellPressure,97.216797,nan,96.277605,0.008082,80,-7606.878901,170.464825,0,2885
1159,InventoryAndVolatilityAdjusted,SellPressure,97.217288,nan,96.277605,0.007627,80,-7606.878901,170.504171,0,2900
1160,InventoryAndVolatilityAdjusted,SellPressure,97.227241,96.025592,96.148890,0.007766,76,-7221.768480,167.501826,10,2906
1161,InventoryAndVolatilityAdjusted,SellPressure,97.243538,96.025592,97.311175,0.008278,60,-5682.613948,151.998320,10,2889
1162,InventoryAndVolatilityAdjusted,SellPressure,97.258754,96.025592,97.311175,0.008694,60,-5682.613948,152.911282,10,2875
1163,InventoryAndVolatilityAdjusted,SellPressure,97.256243,96.025592,97.311175,0.008323,60,-5682.613948,152.760658,10,2887
1164,InventoryAndVolatilityAdjusted,SellPressure,97.264449,96.025592,97.311723,0.008316,60,-5682.613948,153.252986,10,2885
1165,InventoryAndVolatilityAdjusted,SellPressure,97.255803,96.025592,97.311723,0.008336,62,-5874.665131,155.194685,8,2885
1166,InventoryAndVolatilityAdjusted,SellPressure,97.244445,nan,97.311723,0.008517,70,-6642.869864,164.241309,0,2885
1167,InventoryAndVolatilityAdjusted,SellPressure,97.256498,nan,97.320588,0.008729,70,-6642.869864,165.084999,0,2868
1168,InventoryAndVolatilityAdjusted,SellPressure,97.252455,nan,97.320588,0.008448,70,-6642.869864,164.801965,0,2886
1169,InventoryAndVolatilityAdjusted,SellPressure,97.249449,nan,97.320588,0.008122,70,-6642.869864,164.591556,0,2887
1170,InventoryAndVolatilityAdjusted,SellPressure,97.252755,96.141006,96.264504,0.007833,70,-6642.869864,164.822974,10,2898
1171,InventoryAndVolatilityAdjusted,SellPressure,97.245665,96.141006,96.264504,0.007788,74,-7027.433886,168.745290,6,2898
1172,InventoryAndVolatilityAdjusted,SellPressure,97.247375,96.141006,96.264504,0.007424,74,-7027.433886,168.871895,6,2917
1173,InventoryAndVolatilityAdjusted,SellPressure,97.245847,97.096813,97.320588,0.007070,64,-6064.788847,158.945344,15,2907
1174,InventoryAndVolatilityAdjusted,SellPressure,97.242395,97.198316,97.320588,0.006853,64,-6064.788847,158.724405,19,2907
1175,InventoryAndVolatilityAdjusted,SellPressure,97.244590,97.198316,97.315783,0.006573,64,-6064.788847,158.864896,19,2912
1176,InventoryAndVolatilityAdjusted,SellPressure,97.244337,97.198316,97.315783,0.006194,64,-6064.788847,158.848723,19,2930
1177,InventoryAndVolatilityAdjusted,SellPressure,97.235634,96.141006,97.315783,0.006345,69,-6545.493875,163.764895,1,2930
1178,InventoryAndVolatilityAdjusted,SellPressure,97.225305,nan,97.315783,0.006584,70,-6641.634881,164.136435,0,2930
1179,InventoryAndVolatilityAdjusted,SellPressure,97.220478,nan,97.315783,0.006478,70,-6641.634881,163.798605,0,2946
1180,InventoryAndVolatilityAdjusted,SellPressure,97.228543,96.118683,96.238403,0.006573,70,-6641.634881,164.363147,10,2954
1181,InventoryAndVolatilityAdjusted,SellPressure,97.214261,nan,96.238403,0.007036,80,-7602.821711,174.319158,0,2954
1182,InventoryAndVolatilityAdjusted,SellPressure,97.222788,nan,97.325338,0.007125,70,-6640.437676,165.157458,0,2937
1183,InventoryAndVolatilityAdjusted,SellPressure,97.225460,nan,97.245320,0.006858,70,-6640.437676,165.344493,0,2938
1184,InventoryAndVolatilityAdjusted,SellPressure,97.240013,nan,97.325338,0.007320,70,-6640.437676,166.363205,0,2926
1185,InventoryAndVolatilityAdjusted,SellPressure,97.226625,nan,97.325338,0.007684,70,-6640.437676,165.426060,0,2926
1186,InventoryAndVolatilityAdjusted,SellPressure,97.216940,nan,97.325338,0.007804,70,-6640.437676,164.748146,0,2926
1187,InventoryAndVolatilityAdjusted,SellPressure,97.221660,97.196154,97.325338,0.007619,70,-6640.437676,165.078536,7,2926
1188,InventoryAndVolatilityAdjusted,SellPressure,97.224899,97.196154,97.305526,0.007356,70,-6640.437676,165.305223,7,2929
1189,InventoryAndVolatilityAdjusted,SellPressure,97.236298,97.196154,97.332327,0.007599,70,-6640.437676,166.103205,7,2915
1190,InventoryAndVolatilityAdjusted,SellPressure,97.238581,96.127662,96.249501,0.007280,63,-5960.064597,165.966027,10,2938
1191,InventoryAndVolatilityAdjusted,SellPressure,97.234480,96.127662,96.249501,0.007089,63,-5960.064597,165.707659,10,2942
1192,InventoryAndVolatilityAdjusted,SellPressure,97.224073,nan,96.249501,0.007288,73,-6921.341212,176.016090,0,2942
1193,InventoryAndVolatilityAdjusted,SellPressure,97.239848,nan,96.249501,0.007797,71,-6728.842210,175.187017,0,2940
1194,InventoryAndVolatilityAdjusted,SellPressure,97.231280,nan,96.249501,0.007844,71,-6728.842210,174.578682,0,2940
1195,InventoryAndVolatilityAdjusted,SellPressure,97.221219,nan,96.249501,0.007977,71,-6728.842210,173.864335,0,2940
1196,InventoryAndVolatilityAdjusted,SellPressure,97.210360,nan,96.249501,0.008150,71,-6728.842210,173.093320,0,2940
1197,InventoryAndVolatilityAdjusted,SellPressure,97.197167,nan,96.249501,0.008452,71,-6728.842210,172.156624,0,2940
1198,InventoryAndVolatilityAdjusted,SellPressure,97.181924,nan,96.249501,0.008860,71,-6728.842210,171.074398,0,2940
1199,InventoryAndVolatilityAdjusted,SellPressure,97.166294,nan,96.249501,0.009266,71,-6728.842210,169.964654,0,2940
1200,InventoryAndVolatilityAdjusted,SellPressure,97.174870,96.061033,96.188706,0.009225,70,-6632.592709,169.648161,10,2943
1201,InventoryAndVolatilityAdjusted,SellPressure,97.157949,nan,96.188706,0.009686,80,-7593.203037,179.432905,0,2943
1202,InventoryAndVolatilityAdjusted,SellPressure,97.150059,nan,96.188706,0.009579,80,-7593.203037,178.801659,0,2943
1203,InventoryAndVolatilityAdjusted,SellPressure,97.149852,nan,96.188706,0.009016,80,-7593.203037,178.785114,0,2946
1204,InventoryAndVolatilityAdjusted,SellPressure,97.152456,97.005883,97.218341,0.008631,70,-6631.315973,169.355932,9,2936
1205,InventoryAndVolatilityAdjusted,SellPressure,97.139072,97.005883,97.218341,0.008917,70,-6631.315973,168.419046,4,2936
1206,InventoryAndVolatilityAdjusted,SellPressure,97.122416,nan,97.218341,0.009381,70,-6631.315973,167.253121,0,2936
1207,InventoryAndVolatilityAdjusted,SellPressure,97.108731,nan,97.218341,0.009639,70,-6631.315973,166.295213,0,2936
1208,InventoryAndVolatilityAdjusted,SellPressure,97.105647,nan,97.153851,0.009246,70,-6631.315973,166.079322,0,2945
1209,InventoryAndVolatilityAdjusted,SellPressure,97.092322,nan,97.153851,0.009491,70,-6631.315973,165.146582,0,2945
1210,InventoryAndVolatilityAdjusted,SellPressure,97.084289,95.970184,96.098394,0.009403,70,-6631.315973,164.584235,10,2955
1211,InventoryAndVolatilityAdjusted,SellPressure,97.084046,96.925489,97.153851,0.008854,60,-5670.332038,154.710741,18,2945
1212,InventoryAndVolatilityAdjusted,SellPressure,97.086302,96.925489,97.153851,0.008458,60,-5670.332038,154.846104,18,2947
1213,InventoryAndVolatilityAdjusted,SellPressure,97.095963,96.925489,97.218341,0.008530,60,-5670.332038,155.425727,18,2936
1214,InventoryAndVolatilityAdjusted,SellPressure,97.097152,97.085254,97.218341,0.008089,60,-5670.332038,155.497080,22,2936
1215,InventoryAndVolatilityAdjusted,SellPressure,97.095764,97.085254,97.218341,0.007687,60,-5670.332038,155.413825,23,2936
1216,InventoryAndVolatilityAdjusted,SellPressure,97.091370,97.085254,97.179439,0.007490,60,-5670.332038,155.150184,23,2944
1217,InventoryAndVolatilityAdjusted,SellPressure,97.092163,97.085254,97.179439,0.007088,60,-5670.332038,155.197741,23,2960
1218,InventoryAndVolatilityAdjusted,SellPressure,97.084451,95.970184,97.179439,0.007125,62,-5862.272406,156.963551,8,2960
1219,InventoryAndVolatilityAdjusted,SellPressure,97.070450,95.970184,97.179439,0.007538,69,-6534.063693,163.797389,1,2960
1220,InventoryAndVolatilityAdjusted,SellPressure,97.070409,95.974777,96.096041,0.007088,69,-6534.063693,163.794507,11,2985
1221,InventoryAndVolatilityAdjusted,SellPressure,97.059493,nan,96.096041,0.007318,80,-7589.781642,174.977772,0,2985
1222,InventoryAndVolatilityAdjusted,SellPressure,97.049936,nan,96.096041,0.007452,80,-7589.781642,174.213266,0,2985
1223,InventoryAndVolatilityAdjusted,SellPressure,97.040248,nan,96.096041,0.007586,80,-7589.781642,173.438166,0,2985
1224,InventoryAndVolatilityAdjusted,SellPressure,97.050281,nan,97.179439,0.007733,70,-6628.821234,164.698448,0,2972
1225,InventoryAndVolatilityAdjusted,SellPressure,97.051610,96.970722,97.179439,0.007349,70,-6628.821234,164.791464,17,2972
1226,InventoryAndVolatilityAdjusted,SellPressure,97.039182,96.970722,97.179439,0.007654,70,-6628.821234,163.921535,7,2972
1227,InventoryAndVolatilityAdjusted,SellPressure,97.024894,96.970722,97.179439,0.008052,70,-6628.821234,162.921369,2,2972
1228,InventoryAndVolatilityAdjusted,SellPressure,97.015244,nan,97.179439,0.008148,70,-6628.821234,162.245861,0,2972
1229,InventoryAndVolatilityAdjusted,SellPressure,97.000100,nan,97.179439,0.008567,70,-6628.821234,161.185739,0,2972
1230,InventoryAndVolatilityAdjusted,SellPressure,96.991925,95.879109,96.004741,0.008544,70,-6628.821234,160.613515,10,2982
1231,InventoryAndVolatilityAdjusted,SellPressure,96.984102,95.879109,96.004741,0.008501,74,-7012.337671,164.485901,6,2982
1232,InventoryAndVolatilityAdjusted,SellPressure,96.981836,95.879109,96.004741,0.008126,74,-7012.337671,164.318194,6,2998
1233,InventoryAndVolatilityAdjusted,SellPressure,96.985921,96.961291,97.131284,0.007884,64,-6052.290264,154.808694,14,2988
1234,InventoryAndVolatilityAdjusted,SellPressure,96.988064,96.961291,97.074211,0.007540,64,-6052.290264,154.945812,14,2991
1235,InventoryAndVolatilityAdjusted,SellPressure,96.995149,96.961291,97.131284,0.007512,64,-6052.290264,155.399282,14,2973
1236,InventoryAndVolatilityAdjusted,SellPressure,96.982593,96.961291,97.131284,0.007815,64,-6052.290264,154.595686,10,2973
1237,InventoryAndVolatilityAdjusted,SellPressure,96.969436,nan,97.131284,0.008135,70,-6627.564919,160.295612,0,2973
1238,InventoryAndVolatilityAdjusted,SellPressure,96.956968,nan,97.131284,0.008395,70,-6627.564919,159.422818,0,2973
1239,InventoryAndVolatilityAdjusted,SellPressure,96.952463,96.890115,97.131284,0.008162,70,-6627.564919,159.107521,6,2973
1240,InventoryAndVolatilityAdjusted,SellPressure,96.957330,96.803146,97.131284,0.007964,60,-5659.011647,158.428177,15,2973
1241,InventoryAndVolatilityAdjusted,SellPressure,96.955806,96.803146,97.120355,0.007578,60,-5659.011647,158.336724,15,2975
1242,InventoryAndVolatilityAdjusted,SellPressure,96.957441,96.803146,96.996181,0.007221,60,-5659.011647,158.434784,15,2994
1243,InventoryAndVolatilityAdjusted,SellPressure,96.966676,96.803146,96.996181,0.007342,60,-5659.011647,158.988910,15,2982
1244,InventoryAndVolatilityAdjusted,SellPressure,96.975268,96.803146,97.131284,0.007417,60,-5659.011647,159.504452,15,2973
1245,InventoryAndVolatilityAdjusted,SellPressure,96.982731,96.803146,97.233011,0.007420,60,-5659.011647,159.952233,15,2960
1246,InventoryAndVolatilityAdjusted,SellPressure,96.972193,95.845384,97.233011,0.007607,63,-5946.547799,162.700342,7,2960
1247,InventoryAndVolatilityAdjusted,SellPressure,96.957900,nan,97.233011,0.008008,70,-6617.465487,169.587526,0,2960
1248,InventoryAndVolatilityAdjusted,SellPressure,96.973986,nan,97.281083,0.008493,70,-6617.465487,170.713500,0,2940
1249,InventoryAndVolatilityAdjusted,SellPressure,96.957965,nan,97.281083,0.008944,70,-6617.465487,169.592040,0,2940
1250,InventoryAndVolatilityAdjusted,SellPressure,96.965076,95.851824,95.978328,0.008834,70,-6617.465487,170.089832,10,2934
1251,InventoryAndVolatilityAdjusted,SellPressure,96.965787,95.851824,95.978328,0.008347,70,-6617.465487,170.139618,10,2937
1252,InventoryAndVolatilityAdjusted,SellPressure,96.949046,95.851824,95.978328,0.008851,74,-7000.872784,173.356594,6,2937
1253,InventoryAndVolatilityAdjusted,SellPressure,96.935427,nan,95.978328,0.009137,80,-7575.983730,178.850465,0,2937
1254,InventoryAndVolatilityAdjusted,SellPressure,96.935307,nan,95.978328,0.008596,80,-7575.983730,178.840835,0,2950
1255,InventoryAndVolatilityAdjusted,SellPressure,96.946900,nan,95.978328,0.008776,77,-7288.048747,176.862559,0,2947
1256,InventoryAndVolatilityAdjusted,SellPressure,96.957137,nan,97.049570,0.008863,70,-6616.200454,170.799128,0,2936
1257,InventoryAndVolatilityAdjusted,SellPressure,96.966560,nan,97.049570,0.008897,70,-6616.200454,171.458777,0,2932
1258,InventoryAndVolatilityAdjusted,SellPressure,96.970076,nan,97.049570,0.008574,70,-6616.200454,171.704864,0,2943
1259,InventoryAndVolatilityAdjusted,SellPressure,96.974512,nan,96.992152,0.008326,70,-6616.200454,172.015415,0,2955
1260,InventoryAndVolatilityAdjusted,SellPressure,96.978518,95.866418,95.990618,0.008067,70,-6616.200454,172.295809,10,2976
1261,InventoryAndVolatilityAdjusted,SellPressure,96.967750,nan,95.990618,0.008229,80,-7574.864636,182.555354,0,2976
1262,InventoryAndVolatilityAdjusted,SellPressure,96.964153,96.854549,96.992152,0.007951,70,-6614.958457,172.532270,6,2966
1263,InventoryAndVolatilityAdjusted,SellPressure,96.952572,nan,96.992152,0.008169,70,-6614.958457,171.721593,0,2966
1264,InventoryAndVolatilityAdjusted,SellPressure,96.940008,nan,96.992152,0.008432,70,-6614.958457,170.842121,0,2966
1265,InventoryAndVolatilityAdjusted,SellPressure,96.938179,96.840708,96.992152,0.008036,70,-6614.958457,170.714052,10,2966
1266,InventoryAndVolatilityAdjusted,SellPressure,96.924482,96.840708,96.992152,0.008376,70,-6614.958457,169.755280,5,2966
1267,InventoryAndVolatilityAdjusted,SellPressure,96.919952,96.840708,96.992152,0.008145,70,-6614.958457,169.438181,5,2981
1268,InventoryAndVolatilityAdjusted,SellPressure,96.908360,nan,96.992152,0.008352,70,-6614.958457,168.626735,0,2981
1269,InventoryAndVolatilityAdjusted,SellPressure,96.895529,nan,96.992152,0.008621,70,-6614.958457,167.728607,0,2981
1270,InventoryAndVolatilityAdjusted,SellPressure,96.893467,95.781126,95.905808,0.008227,70,-6614.958457,167.584237,10,2997
1271,InventoryAndVolatilityAdjusted,SellPressure,96.892642,95.781126,95.905808,0.007783,70,-6614.958457,167.526470,10,3000
1272,InventoryAndVolatilityAdjusted,SellPressure,96.897354,95.781126,95.905808,0.007599,64,-6039.523611,161.907051,10,2994
1273,InventoryAndVolatilityAdjusted,SellPressure,96.886162,nan,95.905808,0.007814,74,-6997.334875,172.241077,0,2994
1274,InventoryAndVolatilityAdjusted,SellPressure,96.882845,nan,95.905808,0.007544,74,-6997.334875,171.995687,0,3004
1275,InventoryAndVolatilityAdjusted,SellPressure,96.887012,96.718520,96.924131,0.007342,70,-6613.711645,168.379172,2,3000
1276,InventoryAndVolatilityAdjusted,SellPressure,96.875968,nan,96.924131,0.007564,70,-6613.711645,167.606082,0,3000
1277,InventoryAndVolatilityAdjusted,SellPressure,96.875838,nan,96.924131,0.007118,70,-6613.711645,167.597029,0,3005
1278,InventoryAndVolatilityAdjusted,SellPressure,96.879075,nan,96.924131,0.006885,70,-6613.711645,167.823624,0,3023
1279,InventoryAndVolatilityAdjusted,SellPressure,96.862181,nan,96.924131,0.007486,70,-6613.711645,166.641015,0,3023
1280,InventoryAndVolatilityAdjusted,SellPressure,96.877971,95.765995,95.889947,0.007984,70,-6613.711645,167.746318,10,3028
1281,InventoryAndVolatilityAdjusted,SellPressure,96.877872,95.765995,95.889947,0.007511,70,-6613.711645,167.739395,10,3039
1282,InventoryAndVolatilityAdjusted,SellPressure,96.887382,95.765995,96.890133,0.007631,60,-5654.812179,158.430760,10,3028
1283,InventoryAndVolatilityAdjusted,SellPressure,96.874700,95.765995,96.890133,0.007934,64,-6037.876159,162.104612,6,3028
1284,InventoryAndVolatilityAdjusted,SellPressure,96.866488,nan,96.890133,0.007950,70,-6612.472130,168.182033,0,3028
1285,InventoryAndVolatilityAdjusted,SellPressure,96.868491,96.683051,96.890133,0.007594,70,-6612.472130,168.322260,19,3028
1286,InventoryAndVolatilityAdjusted,SellPressure,96.858703,96.683051,96.890133,0.007725,70,-6612.472130,167.637051,9,3028
