timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
1266,InventorySkew,SellPressure,96.655473,96.477818,96.771913,0.007651,50,-4650.352116,182.421548,19,2489
1267,InventorySkew,SellPressure,96.646921,96.477818,96.771913,0.007705,50,-4650.352116,181.993927,16,2489
1268,InventorySkew,SellPressure,96.642798,96.477818,96.743255,0.007490,50,-4650.352116,181.787796,16,2492
1269,InventorySkew,SellPressure,96.633797,95.708310,96.743255,0.007581,53,-4937.477046,184.114209,7,2492
1270,InventorySkew,SellPressure,96.635641,95.790641,95.890641,0.007236,53,-4937.477046,184.211927,17,2521
1271,InventorySkew,SellPressure,96.633314,95.790641,95.890641,0.006942,53,-4937.477046,184.088590,17,2538
1272,InventorySkew,SellPressure,96.646305,95.790641,96.771913,0.007305,43,-3978.570636,177.220496,17,2521
1273,InventorySkew,SellPressure,96.632585,95.790641,96.771913,0.007690,52,-4840.686405,184.208016,8,2521
1274,InventorySkew,SellPressure,96.616882,nan,96.771913,0.008171,60,-5606.435218,190.577720,0,2521
1275,InventorySkew,SellPressure,96.616526,96.500219,96.771913,0.007702,60,-5606.435218,190.556312,3,2521
1276,InventorySkew,SellPressure,96.605536,nan,96.771913,0.007899,60,-5606.435218,189.896951,0,2521
1277,InventorySkew,SellPressure,96.598464,nan,96.771913,0.007849,60,-5606.435218,189.472640,0,2521
1278,InventorySkew,SellPressure,96.581611,nan,96.771913,0.008390,60,-5606.435218,188.461415,0,2521
1279,InventorySkew,SellPressure,96.597699,nan,96.771913,0.008852,60,-5606.435218,189.426717,0,2517
1280,InventorySkew,SellPressure,96.583863,95.633863,95.733863,0.009151,60,-5606.435218,188.596586,10,2527
1281,InventorySkew,SellPressure,96.573000,95.633863,95.733863,0.009253,68,-6371.506125,195.457841,2,2527
1282,InventorySkew,SellPressure,96.575031,95.633863,95.733863,0.008820,68,-6371.506125,195.595988,2,2544
1283,InventorySkew,SellPressure,96.574346,95.633863,95.733863,0.008332,68,-6371.506125,195.549384,2,2546
1284,InventorySkew,SellPressure,96.571691,95.633863,95.733863,0.007991,68,-6371.506125,195.368858,2,2550
1285,InventorySkew,SellPressure,96.573092,95.633863,95.733863,0.007596,68,-6371.506125,195.464147,2,2555
1286,InventorySkew,SellPressure,96.564912,nan,95.733863,0.007631,70,-6562.773852,196.769975,0,2555
1287,InventorySkew,SellPressure,96.563525,96.389754,96.594507,0.007256,60,-5605.435218,188.376301,10,2545
1288,InventorySkew,SellPressure,96.556386,nan,96.594507,0.007249,60,-5605.435218,187.947959,0,2545
1289,InventorySkew,SellPressure,96.543998,nan,96.594507,0.007558,60,-5605.435218,187.204672,0,2545
1290,InventorySkew,SellPressure,96.548851,95.598851,95.698851,0.007395,60,-5605.435218,187.495872,10,2572
1291,InventorySkew,SellPressure,96.543887,95.598851,95.698851,0.007250,60,-5605.435218,187.197982,10,2581
1292,InventorySkew,SellPressure,96.552748,95.598851,95.698851,0.007346,58,-5414.037515,186.021875,10,2579
1293,InventorySkew,SellPressure,96.553820,95.598851,95.698851,0.006970,58,-5414.037515,186.084056,10,2589
1294,InventorySkew,SellPressure,96.558403,95.598851,95.698851,0.006827,57,-5318.338663,185.490304,10,2588
1295,InventorySkew,SellPressure,96.574256,95.598851,96.594507,0.007368,50,-4648.446703,180.266090,10,2577
1296,InventorySkew,SellPressure,96.564618,nan,96.594507,0.007504,60,-5604.435218,189.441858,0,2577
1297,InventorySkew,SellPressure,96.566834,nan,96.594507,0.007187,60,-5604.435218,189.574837,0,2592
1298,InventorySkew,SellPressure,96.577404,nan,96.594507,0.007390,60,-5604.435218,190.209021,0,2583
1299,InventorySkew,SellPressure,96.575693,nan,96.594507,0.007049,60,-5604.435218,190.106391,0,2596
1300,InventorySkew,SellPressure,96.567912,95.617912,95.717912,0.007093,60,-5604.435218,189.639500,10,2606
1301,InventorySkew,SellPressure,96.558286,nan,95.717912,0.007245,70,-6560.614337,198.465707,0,2606
1302,InventorySkew,SellPressure,96.549495,nan,95.717912,0.007338,70,-6560.614337,197.850307,0,2606
1303,InventorySkew,SellPressure,96.552873,nan,95.717912,0.007100,70,-6560.614337,198.086750,0,2610
1304,InventorySkew,SellPressure,96.542300,nan,95.717912,0.007309,70,-6560.614337,197.346645,0,2610
1305,InventorySkew,SellPressure,96.539385,nan,95.717912,0.007045,70,-6560.614337,197.142578,0,2630
1306,InventorySkew,SellPressure,96.549539,nan,96.597390,0.007232,60,-5603.435218,189.537138,0,2615
1307,InventorySkew,SellPressure,96.538442,nan,96.597390,0.007464,60,-5603.435218,188.871283,0,2615
1308,InventorySkew,SellPressure,96.529571,nan,96.597390,0.007548,60,-5603.435218,188.339044,0,2615
1309,InventorySkew,SellPressure,96.534369,96.465253,96.597390,0.007383,60,-5603.435218,188.626911,10,2615
1310,InventorySkew,SellPressure,96.543672,95.593672,96.634279,0.007498,50,-4638.782689,188.400890,10,2598
1311,InventorySkew,SellPressure,96.532362,nan,96.634279,0.007727,60,-5594.719405,197.222340,0,2598
1312,InventorySkew,SellPressure,96.522531,nan,96.634279,0.007853,60,-5594.719405,196.632472,0,2598
1313,InventorySkew,SellPressure,96.525597,nan,96.634279,0.007566,60,-5594.719405,196.816432,0,2612
1314,InventorySkew,SellPressure,96.526094,96.492905,96.634279,0.007142,60,-5594.719405,196.846230,20,2612
1315,InventorySkew,SellPressure,96.527593,96.492905,96.634279,0.006803,60,-5594.719405,196.936192,32,2612
1316,InventorySkew,SellPressure,96.526756,96.492905,96.634279,0.006445,60,-5594.719405,196.885982,32,2628
1317,InventorySkew,SellPressure,96.542801,96.492905,96.634279,0.007021,60,-5594.719405,197.848645,32,2624
1318,InventorySkew,SellPressure,96.544128,96.492905,96.634279,0.006679,60,-5594.719405,197.928257,32,2638
1319,InventorySkew,SellPressure,96.547050,96.492905,96.634279,0.006454,60,-5594.719405,198.103594,32,2650
1320,InventorySkew,SellPressure,96.555968,96.492905,96.658074,0.006602,50,-4629.790354,198.008053,32,2639
1321,InventorySkew,SellPressure,96.540143,96.492905,96.658074,0.007155,50,-4629.790354,197.216776,29,2639
1322,InventorySkew,SellPressure,96.541230,96.492905,96.591247,0.006791,50,-4629.790354,197.271156,29,2646
1323,InventorySkew,SellPressure,96.531589,96.492804,96.591247,0.006962,50,-4629.790354,196.789106,12,2646
1324,InventorySkew,SellPressure,96.521849,nan,96.591247,0.007129,60,-5585.850035,205.460894,0,2646
1325,InventorySkew,SellPressure,96.513419,nan,96.591247,0.007207,60,-5585.850035,204.955125,0,2646
1326,InventorySkew,SellPressure,96.513796,nan,96.591247,0.006797,60,-5585.850035,204.977752,0,2664
1327,InventorySkew,SellPressure,96.509991,96.433312,96.591247,0.006618,60,-5585.850035,204.749433,6,2664
1328,InventorySkew,SellPressure,96.517617,96.433312,96.660242,0.006678,60,-5585.850035,205.207008,6,2647
1329,InventorySkew,SellPressure,96.501973,96.433312,96.660242,0.007216,60,-5585.850035,204.268355,4,2647
1330,InventorySkew,SellPressure,96.518306,95.568306,95.668306,0.007763,56,-5200.116788,204.908322,10,2633
1331,InventorySkew,SellPressure,96.516696,95.568306,95.668306,0.007394,53,-4913.111872,202.273023,10,2630
1332,InventorySkew,SellPressure,96.528234,95.568306,96.668311,0.007643,50,-4626.106955,200.304732,10,2615
1333,InventorySkew,SellPressure,96.529578,95.568306,96.571204,0.007265,50,-4626.106955,200.371921,10,2631
1334,InventorySkew,SellPressure,96.514760,95.568306,96.571204,0.007718,55,-5103.948483,204.363325,5,2631
1335,InventorySkew,SellPressure,96.513592,95.568306,96.554667,0.007325,55,-5103.948483,204.299070,5,2650
1336,InventorySkew,SellPressure,96.510709,95.568306,96.554667,0.007058,55,-5103.948483,204.140532,5,2667
1337,InventorySkew,SellPressure,96.500702,95.568306,96.554667,0.007235,59,-5486.221705,207.319689,1,2667
1338,InventorySkew,SellPressure,96.511577,95.568306,96.554667,0.007454,59,-5486.221705,207.961339,1,2661
1339,InventorySkew,SellPressure,96.515100,95.568306,96.554667,0.007218,59,-5486.221705,208.169208,1,2673
1340,InventorySkew,SellPressure,96.514826,95.579826,96.554667,0.006801,49,-4521.807845,207.418620,11,2673
1341,InventorySkew,SellPressure,96.530923,95.579826,96.571204,0.007359,49,-4521.807845,208.207403,11,2660
1342,InventorySkew,SellPressure,96.523022,nan,96.571204,0.007392,60,-5573.174409,218.206885,0,2660
1343,InventorySkew,SellPressure,96.530737,nan,96.571204,0.007411,60,-5573.174409,218.669817,0,2657
1344,InventorySkew,SellPressure,96.544514,nan,96.574869,0.007793,60,-5573.174409,219.496420,0,2641
1345,InventorySkew,SellPressure,96.558641,nan,96.600199,0.008173,60,-5573.174409,220.344061,0,2627
1346,InventorySkew,SellPressure,96.561328,96.511768,96.600199,0.007844,60,-5573.174409,220.505251,2,2627
1347,InventorySkew,SellPressure,96.546783,nan,96.600199,0.008246,60,-5573.174409,219.632547,0,2627
1348,InventorySkew,SellPressure,96.555717,nan,96.600199,0.008287,60,-5573.174409,220.168587,0,2618
1349,InventorySkew,SellPressure,96.539315,nan,96.600199,0.008774,60,-5573.174409,219.184515,0,2618
1350,InventorySkew,SellPressure,96.523493,95.573493,95.673493,0.009197,60,-5573.174409,218.235201,10,2628
1351,InventorySkew,SellPressure,96.528008,96.487212,96.600199,0.008916,50,-4616.439474,209.960912,12,2618
1352,InventorySkew,SellPressure,96.517111,nan,96.600199,0.009035,60,-5572.174409,218.852257,0,2618
1353,InventorySkew,SellPressure,96.508051,nan,96.600199,0.009036,60,-5572.174409,218.308651,0,2618
1354,InventorySkew,SellPressure,96.495183,nan,96.600199,0.009266,60,-5572.174409,217.536548,0,2618
1355,InventorySkew,SellPressure,96.498741,nan,96.600199,0.008924,60,-5572.174409,217.750048,0,2626
1356,InventorySkew,SellPressure,96.502746,nan,96.596350,0.008629,60,-5572.174409,217.990358,0,2646
1357,InventorySkew,SellPressure,96.503055,nan,96.596350,0.008129,60,-5572.174409,218.008876,0,2651
1358,InventorySkew,SellPressure,96.487645,nan,96.596350,0.008566,60,-5572.174409,217.084308,0,2651
1359,InventorySkew,SellPressure,96.483878,nan,96.552310,0.008278,60,-5572.174409,216.858296,0,2669
1360,InventorySkew,SellPressure,96.474720,95.524720,95.624720,0.008331,60,-5572.174409,216.308785,10,2679
1361,InventorySkew,SellPressure,96.482063,95.524720,96.552310,0.008272,50,-4615.927210,208.175916,10,2659
1362,InventorySkew,SellPressure,96.485362,95.524720,96.518762,0.007973,50,-4615.927210,208.340894,10,2677
1363,InventorySkew,SellPressure,96.486265,96.409734,96.518762,0.007549,50,-4615.927210,208.386024,24,2677
1364,InventorySkew,SellPressure,96.501933,96.409734,96.518762,0.008036,50,-4615.927210,209.169436,24,2675
1365,InventorySkew,SellPressure,96.492157,96.409734,96.518762,0.008141,50,-4615.927210,208.680629,18,2675
1366,InventorySkew,SellPressure,96.507331,96.409734,96.518762,0.008563,50,-4615.927210,209.439357,18,2671
1367,InventorySkew,SellPressure,96.505791,96.409734,96.518762,0.008141,50,-4615.927210,209.362352,38,2671
1368,InventorySkew,SellPressure,96.494906,96.409734,96.518762,0.008306,50,-4615.927210,208.818074,35,2671
1369,InventorySkew,SellPressure,96.493512,96.455539,96.518762,0.007891,50,-4615.927210,208.748375,40,2671
1370,InventorySkew,SellPressure,96.481191,96.378547,96.518762,0.008157,40,-3651.831822,207.415804,37,2671
1371,InventorySkew,SellPressure,96.464517,95.681191,96.518762,0.008668,43,-3938.875394,209.098850,17,2671
1372,InventorySkew,SellPressure,96.452722,95.681191,96.518762,0.008856,48,-4417.281348,212.449305,12,2671
1373,InventorySkew,SellPressure,96.438092,95.524720,96.518762,0.009202,56,-5181.792048,218.741119,4,2671
1374,InventorySkew,SellPressure,96.428529,95.524720,96.518762,0.009224,57,-5277.316768,219.109402,3,2671
1375,InventorySkew,SellPressure,96.431691,95.524720,96.518762,0.008860,57,-5277.316768,219.289639,3,2677
1376,InventorySkew,SellPressure,96.445666,95.524720,96.518762,0.009167,57,-5277.316768,220.086204,3,2675
1377,InventorySkew,SellPressure,96.436972,nan,96.518762,0.009139,60,-5563.890928,222.327385,0,2675
1378,InventorySkew,SellPressure,96.426561,nan,96.518762,0.009215,60,-5563.890928,221.702735,0,2675
1379,InventorySkew,SellPressure,96.414580,nan,96.518762,0.009381,60,-5563.890928,220.983901,0,2675
1380,InventorySkew,SellPressure,96.404293,95.454293,95.554293,0.009435,60,-5563.890928,220.366624,10,2685
1381,InventorySkew,SellPressure,96.418665,95.454293,95.554293,0.009732,58,-5372.782343,219.500203,10,2683
1382,InventorySkew,SellPressure,96.414219,95.454293,95.554293,0.009414,58,-5372.782343,219.242362,10,2698
1383,InventorySkew,SellPressure,96.418640,96.275790,96.518762,0.009115,50,-4608.348003,212.583983,21,2690
1384,InventorySkew,SellPressure,96.426790,96.275790,96.526560,0.009057,50,-4608.348003,212.991486,21,2674
1385,InventorySkew,SellPressure,96.416256,95.454293,96.526560,0.009145,53,-4894.710880,215.350678,7,2674
1386,InventorySkew,SellPressure,96.415567,95.454293,96.457417,0.008638,53,-4894.710880,215.314193,7,2692
1387,InventorySkew,SellPressure,96.399606,nan,96.457417,0.009077,60,-5562.890928,221.085438,0,2692
1388,InventorySkew,SellPressure,96.397878,nan,96.444596,0.008636,60,-5562.890928,220.981762,0,2712
1389,InventorySkew,SellPressure,96.413102,nan,96.444596,0.009032,60,-5562.890928,221.895190,0,2693
1390,InventorySkew,SellPressure,96.414260,95.464260,95.564260,0.008559,56,-5177.953327,221.245219,10,2699
1391,InventorySkew,SellPressure,96.413666,95.464260,95.564260,0.008081,56,-5177.953327,221.211981,10,2715
1392,InventorySkew,SellPressure,96.416210,95.464260,95.564260,0.007749,56,-5177.953327,221.354417,10,2735
1393,InventorySkew,SellPressure,96.423675,95.464260,96.431841,0.007732,50,-4604.567768,216.615982,10,2717
1394,InventorySkew,SellPressure,96.422437,95.464260,96.431841,0.007342,50,-4604.567768,216.554096,10,2737
1395,InventorySkew,SellPressure,96.410663,nan,96.431841,0.007608,60,-5559.210366,225.429418,0,2737
1396,InventorySkew,SellPressure,96.400448,nan,96.431841,0.007765,60,-5559.210366,224.816538,0,2737
1397,InventorySkew,SellPressure,96.392115,nan,96.431841,0.007799,60,-5559.210366,224.316535,0,2737
1398,InventorySkew,SellPressure,96.381957,nan,96.431841,0.007940,60,-5559.210366,223.707028,0,2737
1399,InventorySkew,SellPressure,96.369134,nan,96.431841,0.008233,60,-5559.210366,222.937689,0,2737
1400,InventorySkew,SellPressure,96.367791,95.417791,95.517791,0.007820,55,-5078.196694,222.031784,10,2742
1401,InventorySkew,SellPressure,96.357334,nan,95.517791,0.007978,65,-6032.374599,230.852083,0,2742
1402,InventorySkew,SellPressure,96.370066,nan,95.517791,0.008263,64,-5936.856808,230.827427,0,2741
1403,InventorySkew,SellPressure,96.360311,nan,95.517791,0.008353,64,-5936.856808,230.203100,0,2741
1404,InventorySkew,SellPressure,96.352776,nan,95.517791,0.008304,64,-5936.856808,229.720869,0,2741
1405,InventorySkew,SellPressure,96.340723,nan,95.517791,0.008529,64,-5936.856808,228.949459,0,2741
1406,InventorySkew,SellPressure,96.323900,nan,95.517791,0.009026,64,-5936.856808,227.872822,0,2741
1407,InventorySkew,SellPressure,96.335375,nan,95.517791,0.009173,62,-5745.821227,226.972009,0,2739
1408,InventorySkew,SellPressure,96.333495,nan,95.517791,0.008736,62,-5745.821227,226.855475,0,2749
1409,InventorySkew,SellPressure,96.325505,nan,95.517791,0.008691,62,-5745.821227,226.360058,0,2749
1410,InventorySkew,SellPressure,96.326958,95.346958,95.446958,0.008257,62,-5745.821227,226.450177,10,2767
1411,InventorySkew,SellPressure,96.326241,96.148067,96.431841,0.007804,50,-4600.316065,215.995992,12,2755
1412,InventorySkew,SellPressure,96.326434,96.221374,96.431841,0.007348,50,-4600.316065,216.005652,31,2755
1413,InventorySkew,SellPressure,96.336123,96.221374,96.457417,0.007488,50,-4600.316065,216.490090,31,2750
1414,InventorySkew,SellPressure,96.334730,96.221374,96.374230,0.007122,50,-4600.316065,216.420422,31,2760
1415,InventorySkew,SellPressure,96.318386,96.221374,96.374230,0.007676,50,-4600.316065,215.603225,22,2760
1416,InventorySkew,SellPressure,96.314082,96.221374,96.374230,0.007473,50,-4600.316065,215.388056,22,2763
1417,InventorySkew,SellPressure,96.297169,95.346958,96.374230,0.008040,55,-5077.050855,219.293440,5,2763
1418,InventorySkew,SellPressure,96.287745,nan,96.374230,0.008123,60,-5553.785646,223.479032,0,2763
1419,InventorySkew,SellPressure,96.284671,nan,96.374230,0.007820,60,-5553.785646,223.294615,0,2772
1420,InventorySkew,SellPressure,96.284508,96.268614,96.374230,0.007360,50,-4591.099503,223.125920,19,2772
1421,InventorySkew,SellPressure,96.271568,95.334508,96.374230,0.007695,51,-4686.434011,223.415939,9,2772
1422,InventorySkew,SellPressure,96.262319,95.334508,96.374230,0.007788,53,-4877.103028,224.799878,7,2772
1423,InventorySkew,SellPressure,96.252957,nan,96.374230,0.007883,60,-5544.444588,230.732823,0,2772
1424,InventorySkew,SellPressure,96.265744,nan,96.380109,0.008177,60,-5544.444588,231.500026,0,2758
1425,InventorySkew,SellPressure,96.275767,nan,96.457417,0.008288,60,-5544.444588,232.101422,0,2747
1426,InventorySkew,SellPressure,96.261645,nan,96.457417,0.008638,60,-5544.444588,231.254122,0,2747
1427,InventorySkew,SellPressure,96.262017,96.075666,96.457417,0.008142,60,-5544.444588,231.276443,10,2747
1428,InventorySkew,SellPressure,96.277159,96.075666,96.457417,0.008562,60,-5544.444588,232.184964,10,2743
1429,InventorySkew,SellPressure,96.281088,96.209067,96.457417,0.008284,60,-5544.444588,232.420677,17,2743
1430,InventorySkew,SellPressure,96.288758,96.075666,96.467313,0.008247,50,-4582.754125,231.683775,17,2731
1431,InventorySkew,SellPressure,96.301640,96.075666,96.467313,0.008525,50,-4582.754125,232.327886,17,2726
1432,InventorySkew,SellPressure,96.286919,95.338758,96.467313,0.008897,53,-4868.770399,234.436282,7,2726
1433,InventorySkew,SellPressure,96.275323,nan,96.467313,0.009059,60,-5536.141705,240.377698,0,2726
1434,InventorySkew,SellPressure,96.277460,96.080360,96.467313,0.008644,60,-5536.141705,240.505906,15,2726
1435,InventorySkew,SellPressure,96.274169,96.080360,96.467313,0.008322,60,-5536.141705,240.308453,15,2743
1436,InventorySkew,SellPressure,96.289642,96.080360,96.471122,0.008751,60,-5536.141705,241.236808,15,2731
1437,InventorySkew,SellPressure,96.299000,96.080360,96.471122,0.008788,60,-5536.141705,241.798276,15,2719
1438,InventorySkew,SellPressure,96.282390,96.080360,96.471122,0.009257,60,-5536.141705,240.801723,4,2719
1439,InventorySkew,SellPressure,96.274772,nan,96.471122,0.009159,60,-5536.141705,240.344612,0,2719
1440,InventorySkew,SellPressure,96.262473,95.312473,95.412473,0.009347,60,-5536.141705,239.606704,10,2729
1441,InventorySkew,SellPressure,96.251763,nan,95.412473,0.009429,70,-6489.266440,248.356958,0,2729
1442,InventorySkew,SellPressure,96.241537,nan,95.412473,0.009477,70,-6489.266440,247.641172,0,2729
1443,InventorySkew,SellPressure,96.240753,nan,95.412473,0.008955,70,-6489.266440,247.586250,0,2744
1444,InventorySkew,SellPressure,96.237043,96.201316,96.439443,0.008640,60,-5535.141705,239.080896,8,2734
1445,InventorySkew,SellPressure,96.241150,96.201316,96.439443,0.008368,60,-5535.141705,239.327323,16,2734
