timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
3109,VolatilityAdjusted,BuyPressure,108.591320,108.502235,nan,0.007942,-887,92732.795625,-3587.704778,7576,0
3110,VolatilityAdjusted,BuyPressure,108.602520,108.540314,108.664726,0.008138,-887,92732.795625,-3597.639609,7586,10
3111,VolatilityAdjusted,BuyPressure,108.599082,108.541486,108.664726,0.007856,-887,92732.795625,-3594.590351,7600,10
3112,VolatilityAdjusted,BuyPressure,108.614080,108.541486,nan,0.008284,-897,93819.442890,-3607.387144,7600,0
3113,VolatilityAdjusted,BuyPressure,108.613621,108.541486,108.767256,0.007815,-897,93819.442890,-3606.975516,7600,15
3114,VolatilityAdjusted,BuyPressure,108.615491,108.541486,108.726047,0.007458,-897,93819.442890,-3608.652485,7600,33
3115,VolatilityAdjusted,BuyPressure,108.617392,108.541486,108.726047,0.007125,-897,93819.442890,-3610.357827,7604,33
3116,VolatilityAdjusted,BuyPressure,108.609336,108.540314,108.726047,0.007180,-893,93385.281636,-3602.855397,7586,33
3117,VolatilityAdjusted,BuyPressure,108.619092,108.540314,108.726047,0.007335,-893,93385.281636,-3611.567938,7586,27
3118,VolatilityAdjusted,BuyPressure,108.615526,108.540314,108.726047,0.007109,-893,93385.281636,-3608.382944,7586,39
3119,VolatilityAdjusted,BuyPressure,108.600703,108.483759,108.726047,0.007572,-887,92734.039754,-3594.784148,7570,39
3120,VolatilityAdjusted,BuyPressure,108.602498,108.541660,108.663336,0.007225,-887,92734.039754,-3596.375930,7580,59
3121,VolatilityAdjusted,BuyPressure,108.618287,108.541660,108.697803,0.007739,-897,93820.673110,-3609.930317,7580,42
3122,VolatilityAdjusted,BuyPressure,108.634990,108.541660,108.726047,0.008277,-897,93820.673110,-3624.912533,7580,28
3123,VolatilityAdjusted,BuyPressure,108.636620,108.620735,108.726047,0.007878,-897,93820.673110,-3626.375347,7589,28
3124,VolatilityAdjusted,BuyPressure,108.644270,108.620735,108.767256,0.007864,-897,93820.673110,-3633.236948,7589,14
3125,VolatilityAdjusted,BuyPressure,108.647884,108.628025,108.767256,0.007609,-897,93820.673110,-3636.478465,7592,14
3126,VolatilityAdjusted,BuyPressure,108.664321,108.628025,nan,0.008139,-897,93820.673110,-3651.222728,7592,0
3127,VolatilityAdjusted,BuyPressure,108.667473,108.628025,nan,0.007840,-897,93820.673110,-3654.050011,7596,0
3128,VolatilityAdjusted,BuyPressure,108.682412,108.628025,nan,0.008266,-897,93820.673110,-3667.450571,7596,0
3129,VolatilityAdjusted,BuyPressure,108.692354,108.628025,nan,0.008366,-897,93820.673110,-3676.368678,7596,0
3130,VolatilityAdjusted,BuyPressure,108.692532,108.630720,108.754345,0.007875,-897,93820.673110,-3676.528256,7606,19
3131,VolatilityAdjusted,BuyPressure,108.687989,108.630720,108.754345,0.007675,-897,93820.673110,-3672.453098,7626,19
3132,VolatilityAdjusted,BuyPressure,108.688270,108.630720,108.754345,0.007231,-897,93820.673110,-3672.704977,7634,19
3133,VolatilityAdjusted,BuyPressure,108.687299,108.630720,108.754345,0.006856,-897,93820.673110,-3671.833766,7635,19
3134,VolatilityAdjusted,BuyPressure,108.678573,108.620735,108.754345,0.006968,-887,92734.365913,-3663.528369,7621,19
3135,VolatilityAdjusted,BuyPressure,108.669765,108.620735,108.754345,0.007078,-887,92734.365913,-3655.715467,7619,19
3136,VolatilityAdjusted,BuyPressure,108.673291,108.620735,108.739302,0.006865,-887,92734.365913,-3658.843312,7619,21
3137,VolatilityAdjusted,BuyPressure,108.673350,108.620735,108.739302,0.006457,-887,92734.365913,-3658.895759,7619,33
3138,VolatilityAdjusted,BuyPressure,108.658325,108.541660,108.739302,0.006971,-884,92408.740932,-3645.218328,7606,33
3139,VolatilityAdjusted,BuyPressure,108.653984,108.541660,108.739302,0.006813,-884,92408.740932,-3641.381065,7606,37
3140,VolatilityAdjusted,BuyPressure,108.669355,108.608365,108.730345,0.007327,-884,92408.740932,-3654.969222,7616,46
3141,VolatilityAdjusted,BuyPressure,108.665790,108.608365,108.730345,0.007101,-884,92408.740932,-3651.817308,7623,46
3142,VolatilityAdjusted,BuyPressure,108.650480,108.541660,108.730345,0.007594,-869,90779.948977,-3637.317778,7608,46
3143,VolatilityAdjusted,BuyPressure,108.635442,108.506121,108.730345,0.008040,-867,90562.865656,-3624.062237,7588,46
3144,VolatilityAdjusted,BuyPressure,108.637898,108.506121,108.730345,0.007705,-867,90562.865656,-3626.191980,7601,46
3145,VolatilityAdjusted,BuyPressure,108.651282,108.506121,108.739302,0.008046,-877,91650.169110,-3637.005242,7601,36
3146,VolatilityAdjusted,BuyPressure,108.667707,108.506121,108.833933,0.008549,-887,92737.712557,-3650.543795,7601,19
3147,VolatilityAdjusted,BuyPressure,108.670052,108.506121,108.719732,0.008176,-887,92737.712557,-3652.623157,7601,31
3148,VolatilityAdjusted,BuyPressure,108.668885,108.649373,108.719732,0.007756,-887,92737.712557,-3651.588368,7609,31
3149,VolatilityAdjusted,BuyPressure,108.669664,108.649373,108.719732,0.007337,-887,92737.712557,-3652.279002,7620,31
3150,VolatilityAdjusted,BuyPressure,108.677414,108.649373,108.738457,0.007362,-887,92737.712557,-3659.153381,7630,22
3151,VolatilityAdjusted,BuyPressure,108.691206,108.649373,108.738457,0.007748,-891,93172.666383,-3671.197818,7630,18
3152,VolatilityAdjusted,BuyPressure,108.696026,108.649373,108.738457,0.007572,-891,93172.666383,-3675.492541,7630,25
3153,VolatilityAdjusted,BuyPressure,108.711368,108.649373,108.843850,0.008038,-897,93825.097123,-3688.999879,7630,13
3154,VolatilityAdjusted,BuyPressure,108.719180,108.649373,108.843850,0.008025,-897,93825.097123,-3696.007470,7630,12
3155,VolatilityAdjusted,BuyPressure,108.730816,108.649373,108.878353,0.008241,-897,93825.097123,-3706.445219,7630,5
3156,VolatilityAdjusted,BuyPressure,108.718148,108.531961,108.878353,0.008507,-887,92738.933416,-3694.064028,7610,5
3157,VolatilityAdjusted,BuyPressure,108.704290,108.506121,108.878353,0.008828,-887,92738.933416,-3681.771604,7592,5
3158,VolatilityAdjusted,BuyPressure,108.708928,108.646660,108.878353,0.008577,-887,92738.933416,-3685.885448,7595,5
3159,VolatilityAdjusted,BuyPressure,108.721642,108.646660,108.878353,0.008825,-887,92738.933416,-3697.163134,7595,2
3160,VolatilityAdjusted,BuyPressure,108.720124,108.657544,108.757831,0.008387,-887,92738.933416,-3695.816433,7605,18
3161,VolatilityAdjusted,BuyPressure,108.731242,108.657544,108.782704,0.008550,-887,92738.933416,-3705.678342,7605,12
3162,VolatilityAdjusted,BuyPressure,108.733058,108.657544,108.782704,0.008146,-887,92738.933416,-3707.288770,7605,15
3163,VolatilityAdjusted,BuyPressure,108.721869,108.498333,108.782704,0.008329,-877,91652.357976,-3696.721400,7591,15
3164,VolatilityAdjusted,BuyPressure,108.717828,108.498333,108.782704,0.008072,-877,91652.357976,-3693.177368,7591,22
3165,VolatilityAdjusted,BuyPressure,108.720255,108.665398,108.782704,0.007733,-877,91652.357976,-3695.305974,7610,22
3166,VolatilityAdjusted,BuyPressure,108.723864,108.673437,108.782704,0.007486,-877,91652.357976,-3698.471117,7616,22
3167,VolatilityAdjusted,BuyPressure,108.727883,108.673437,108.782704,0.007278,-877,91652.357976,-3701.995398,7630,22
3168,VolatilityAdjusted,BuyPressure,108.719930,108.665398,108.782704,0.007318,-877,91652.357976,-3695.020455,7613,22
3169,VolatilityAdjusted,BuyPressure,108.717107,108.665398,108.782704,0.007048,-877,91652.357976,-3692.544511,7619,22
3170,VolatilityAdjusted,BuyPressure,108.718648,108.665398,108.778725,0.006718,-877,91652.357976,-3693.896671,7633,32
3171,VolatilityAdjusted,BuyPressure,108.718424,108.665398,108.778725,0.006328,-877,91652.357976,-3693.699794,7634,32
3172,VolatilityAdjusted,BuyPressure,108.713757,108.665398,108.778725,0.006229,-877,91652.357976,-3689.607144,7646,32
3173,VolatilityAdjusted,BuyPressure,108.730516,108.665398,108.782704,0.006860,-888,92848.927934,-3703.769935,7646,21
3174,VolatilityAdjusted,BuyPressure,108.726741,108.665398,108.782704,0.006675,-888,92848.927934,-3700.417907,7660,21
3175,VolatilityAdjusted,BuyPressure,108.712564,108.660813,108.782704,0.007125,-888,92848.927934,-3687.828756,7641,21
3176,VolatilityAdjusted,BuyPressure,108.699248,108.585700,108.782704,0.007497,-878,91762.342219,-3675.597723,7624,21
3177,VolatilityAdjusted,BuyPressure,108.711795,108.585700,108.831671,0.007800,-887,92741.386553,-3685.975506,7624,4
3178,VolatilityAdjusted,BuyPressure,108.716447,108.585700,108.762556,0.007611,-887,92741.386553,-3690.101606,7624,10
3179,VolatilityAdjusted,BuyPressure,108.729841,108.585700,nan,0.007958,-887,92741.386553,-3701.982639,7624,0
3180,VolatilityAdjusted,BuyPressure,108.744749,108.682187,108.807312,0.008375,-887,92741.386553,-3715.205896,7634,10
3181,VolatilityAdjusted,BuyPressure,108.730980,108.585700,108.807312,0.008699,-877,91654.564686,-3702.504705,7615,10
3182,VolatilityAdjusted,BuyPressure,108.740229,108.585700,nan,0.008732,-887,92742.637801,-3709.945070,7615,0
3183,VolatilityAdjusted,BuyPressure,108.735656,108.585700,108.889652,0.008482,-887,92742.637801,-3705.889417,7615,6
3184,VolatilityAdjusted,BuyPressure,108.752221,108.585700,108.889652,0.008967,-887,92742.637801,-3720.582566,7615,1
3185,VolatilityAdjusted,BuyPressure,108.763087,108.585700,nan,0.009081,-887,92742.637801,-3730.220324,7615,0
3186,VolatilityAdjusted,BuyPressure,108.759992,108.611384,nan,0.008722,-887,92742.637801,-3727.475038,7624,0
3187,VolatilityAdjusted,BuyPressure,108.774085,108.611384,nan,0.009044,-887,92742.637801,-3739.975503,7624,0
3188,VolatilityAdjusted,BuyPressure,108.762484,108.549670,nan,0.009197,-887,92742.637801,-3729.685153,7610,0
3189,VolatilityAdjusted,BuyPressure,108.763004,108.705965,nan,0.008677,-887,92742.637801,-3730.146573,7615,0
3190,VolatilityAdjusted,BuyPressure,108.753055,108.689925,108.816184,0.008753,-887,92742.637801,-3721.321698,7619,10
3191,VolatilityAdjusted,BuyPressure,108.755238,108.689925,108.816184,0.008359,-887,92742.637801,-3723.258598,7637,10
3192,VolatilityAdjusted,BuyPressure,108.764690,108.689925,nan,0.008425,-897,93830.799645,-3731.127581,7637,0
3193,VolatilityAdjusted,BuyPressure,108.747852,108.623937,nan,0.008929,-887,92743.900396,-3715.444136,7619,0
3194,VolatilityAdjusted,BuyPressure,108.762532,108.623937,nan,0.009275,-887,92743.900396,-3728.465915,7619,0
3195,VolatilityAdjusted,BuyPressure,108.775240,108.623937,nan,0.009480,-887,92743.900396,-3739.737293,7619,0
3196,VolatilityAdjusted,BuyPressure,108.764382,108.549670,nan,0.009563,-887,92743.900396,-3730.106192,7609,0
3197,VolatilityAdjusted,BuyPressure,108.771994,108.549670,nan,0.009446,-887,92743.900396,-3736.858066,7609,0
3198,VolatilityAdjusted,BuyPressure,108.787242,108.549670,nan,0.009794,-887,92743.900396,-3750.383560,7609,0
3199,VolatilityAdjusted,BuyPressure,108.773366,108.536166,nan,0.010039,-887,92743.900396,-3738.074842,7595,0
3200,VolatilityAdjusted,BuyPressure,108.781472,108.716588,108.846357,0.009923,-887,92743.900396,-3745.265708,7605,10
3201,VolatilityAdjusted,BuyPressure,108.777609,108.716588,108.846357,0.009560,-887,92743.900396,-3741.838889,7605,29
3202,VolatilityAdjusted,BuyPressure,108.793846,108.716588,108.956819,0.009960,-897,93832.363970,-3755.716132,7605,10
3203,VolatilityAdjusted,BuyPressure,108.783187,108.498333,108.956819,0.010002,-887,92745.198094,-3745.488796,7591,10
3204,VolatilityAdjusted,BuyPressure,108.771117,108.497511,108.956819,0.010126,-887,92745.198094,-3734.782554,7583,10
3205,VolatilityAdjusted,BuyPressure,108.775978,108.650482,108.956819,0.009810,-887,92745.198094,-3739.094445,7598,10
3206,VolatilityAdjusted,BuyPressure,108.759487,108.650482,108.956819,0.010211,-887,92745.198094,-3724.467233,7591,10
3207,VolatilityAdjusted,BuyPressure,108.771491,108.650482,nan,0.010319,-887,92745.198094,-3735.114855,7591,0
3208,VolatilityAdjusted,BuyPressure,108.787603,108.650482,nan,0.010666,-887,92745.198094,-3749.405985,7591,0
3209,VolatilityAdjusted,BuyPressure,108.801383,108.650482,nan,0.010853,-887,92745.198094,-3761.628560,7591,0
3210,VolatilityAdjusted,BuyPressure,108.817943,108.751150,108.884737,0.011196,-887,92745.198094,-3776.317729,7601,10
3211,VolatilityAdjusted,BuyPressure,108.825130,108.751150,nan,0.010955,-897,93834.045462,-3782.095834,7601,0
3212,VolatilityAdjusted,BuyPressure,108.840541,108.751150,nan,0.011222,-897,93834.045462,-3795.920083,7601,0
3213,VolatilityAdjusted,BuyPressure,108.826685,108.650482,nan,0.011380,-887,92746.533962,-3782.735729,7586,0
3214,VolatilityAdjusted,BuyPressure,108.831355,108.812589,nan,0.010978,-887,92746.533962,-3786.878106,7594,0
3215,VolatilityAdjusted,BuyPressure,108.823548,108.497511,nan,0.010788,-887,92746.533962,-3779.952856,7579,0
3216,VolatilityAdjusted,BuyPressure,108.827441,108.729225,nan,0.010374,-887,92746.533962,-3783.405892,7594,0
3217,VolatilityAdjusted,BuyPressure,108.816298,108.497511,nan,0.010420,-887,92746.533962,-3773.522739,7579,0
3218,VolatilityAdjusted,BuyPressure,108.818669,108.497511,108.936101,0.009937,-887,92746.533962,-3775.625475,7579,20
3219,VolatilityAdjusted,BuyPressure,108.821511,108.680039,108.936101,0.009511,-887,92746.533962,-3778.146522,7599,20
3220,VolatilityAdjusted,BuyPressure,108.833821,108.769302,108.898340,0.009679,-887,92746.533962,-3789.065234,7609,23
3221,VolatilityAdjusted,BuyPressure,108.841463,108.769302,108.936101,0.009557,-897,93835.517361,-3795.274636,7609,12
3222,VolatilityAdjusted,BuyPressure,108.840286,108.769302,108.936101,0.009054,-897,93835.517361,-3794.218928,7609,29
3223,VolatilityAdjusted,BuyPressure,108.852987,108.769302,108.936101,0.009273,-897,93835.517361,-3805.611817,7609,27
3224,VolatilityAdjusted,BuyPressure,108.851584,108.769302,108.936101,0.008801,-897,93835.517361,-3804.353152,7609,33
3225,VolatilityAdjusted,BuyPressure,108.865479,108.769302,108.959894,0.009107,-897,93835.517361,-3816.817559,7609,15
3226,VolatilityAdjusted,BuyPressure,108.865356,108.776031,108.959894,0.008568,-897,93835.517361,-3816.706709,7613,15
3227,VolatilityAdjusted,BuyPressure,108.868200,108.776031,108.959894,0.008224,-897,93835.517361,-3819.258360,7632,15
3228,VolatilityAdjusted,BuyPressure,108.883900,108.776031,108.959894,0.008673,-897,93835.517361,-3833.340861,7632,11
3229,VolatilityAdjusted,BuyPressure,108.880558,108.778041,108.959894,0.008353,-897,93835.517361,-3830.342779,7642,11
3230,VolatilityAdjusted,BuyPressure,108.881264,108.819423,108.943105,0.007894,-897,93835.517361,-3830.976448,7658,21
3231,VolatilityAdjusted,BuyPressure,108.893948,108.819423,109.036504,0.008181,-907,94924.948412,-3841.862081,7658,3
3232,VolatilityAdjusted,BuyPressure,108.897669,108.819423,108.944246,0.007914,-907,94924.948412,-3845.237060,7658,11
3233,VolatilityAdjusted,BuyPressure,108.898988,108.856644,108.944246,0.007518,-907,94924.948412,-3846.434112,7660,11
3234,VolatilityAdjusted,BuyPressure,108.899468,108.856644,108.944246,0.007096,-907,94924.948412,-3846.868831,7661,11
3235,VolatilityAdjusted,BuyPressure,108.883236,108.819423,108.944246,0.007644,-901,94272.031875,-3831.763912,7653,11
3236,VolatilityAdjusted,BuyPressure,108.875565,108.815358,108.944246,0.007646,-897,93836.754184,-3824.627901,7646,11
3237,VolatilityAdjusted,BuyPressure,108.880041,108.815358,108.944246,0.007455,-897,93836.754184,-3828.642676,7646,14
3238,VolatilityAdjusted,BuyPressure,108.890736,108.815358,108.944246,0.007650,-897,93836.754184,-3838.236026,7646,10
3239,VolatilityAdjusted,BuyPressure,108.905904,108.815358,108.944246,0.008101,-897,93836.754184,-3851.841600,7646,9
3240,VolatilityAdjusted,BuyPressure,108.904485,108.842935,108.944246,0.007700,-897,93836.754184,-3850.568692,7674,19
3241,VolatilityAdjusted,BuyPressure,108.889819,108.842935,108.944246,0.008118,-888,92857.167770,-3836.991625,7665,19
3242,VolatilityAdjusted,BuyPressure,108.876505,108.815316,108.944246,0.008430,-887,92748.324835,-3825.135137,7646,19
3243,VolatilityAdjusted,BuyPressure,108.889756,108.815316,108.944246,0.008719,-887,92748.324835,-3836.888344,7646,18
3244,VolatilityAdjusted,BuyPressure,108.888039,108.815316,108.944246,0.008299,-887,92748.324835,-3835.365703,7652,18
3245,VolatilityAdjusted,BuyPressure,108.875098,108.778041,108.944246,0.008577,-887,92748.324835,-3823.887304,7634,18
3246,VolatilityAdjusted,BuyPressure,108.887537,108.778041,nan,0.008809,-897,93837.985183,-3834.135161,7634,0
3247,VolatilityAdjusted,BuyPressure,108.873072,108.776031,nan,0.009148,-897,93837.985183,-3821.160606,7631,0
3248,VolatilityAdjusted,BuyPressure,108.888519,108.776031,nan,0.009526,-897,93837.985183,-3835.016325,7631,0
3249,VolatilityAdjusted,BuyPressure,108.880620,108.769302,nan,0.009429,-890,93076.600068,-3827.151970,7621,0
3250,VolatilityAdjusted,BuyPressure,108.864805,108.800088,108.929523,0.009812,-887,92750.292162,-3812.790113,7615,10
3251,VolatilityAdjusted,BuyPressure,108.868582,108.800088,108.929523,0.009450,-887,92750.292162,-3816.139706,7633,10
3252,VolatilityAdjusted,BuyPressure,108.877039,108.800088,nan,0.009390,-897,93839.587391,-3823.116778,7633,0
3253,VolatilityAdjusted,BuyPressure,108.885807,108.800088,nan,0.009353,-897,93839.587391,-3830.981160,7633,0
3254,VolatilityAdjusted,BuyPressure,108.878766,108.740924,nan,0.009214,-887,92751.586514,-3823.878885,7617,0
3255,VolatilityAdjusted,BuyPressure,108.895028,108.740924,nan,0.009637,-887,92751.586514,-3838.303329,7617,0
3256,VolatilityAdjusted,BuyPressure,108.897117,108.749005,nan,0.009184,-887,92751.586514,-3840.156306,7630,0
3257,VolatilityAdjusted,BuyPressure,108.911003,108.749005,nan,0.009466,-887,92751.586514,-3852.472901,7630,0
3258,VolatilityAdjusted,BuyPressure,108.913796,108.749005,108.927164,0.009066,-887,92751.586514,-3854.950485,7630,19
3259,VolatilityAdjusted,BuyPressure,108.926275,108.749005,108.927164,0.009271,-887,92751.586514,-3866.019799,7630,16
3260,VolatilityAdjusted,BuyPressure,108.923557,108.860240,108.927164,0.008877,-887,92751.586514,-3863.608151,7643,26
3261,VolatilityAdjusted,BuyPressure,108.918949,108.860240,108.927164,0.008621,-887,92751.586514,-3859.521598,7659,26
3262,VolatilityAdjusted,BuyPressure,108.915003,108.860240,108.927164,0.008341,-887,92751.586514,-3856.021265,7665,26
3263,VolatilityAdjusted,BuyPressure,108.922440,108.860240,108.927164,0.008287,-887,92751.586514,-3862.617930,7665,20
3264,VolatilityAdjusted,BuyPressure,108.919080,108.860240,108.927164,0.007991,-887,92751.586514,-3859.637602,7665,26
3265,VolatilityAdjusted,BuyPressure,108.927875,108.860240,108.986873,0.008039,-891,93187.534006,-3867.202727,7665,12
3266,VolatilityAdjusted,BuyPressure,108.919358,108.860240,108.986873,0.008068,-886,92643.232804,-3859.318510,7660,12
3267,VolatilityAdjusted,BuyPressure,108.922393,108.860240,108.986873,0.007766,-886,92643.232804,-3862.007213,7665,12
3268,VolatilityAdjusted,BuyPressure,108.919225,108.860240,108.986873,0.007490,-886,92643.232804,-3859.200793,7679,12
3269,VolatilityAdjusted,BuyPressure,108.929633,108.860240,108.986873,0.007665,-890,93079.180295,-3868.193412,7679,8
3270,VolatilityAdjusted,BuyPressure,108.938535,108.876926,109.000144,0.007739,-892,93297.154040,-3876.018985,7689,11
3271,VolatilityAdjusted,BuyPressure,108.940034,108.924278,109.000144,0.007365,-892,93297.154040,-3877.356732,7702,11
3272,VolatilityAdjusted,BuyPressure,108.937857,108.924278,109.000144,0.007054,-892,93297.154040,-3875.414077,7717,11
3273,VolatilityAdjusted,BuyPressure,108.942828,108.924278,108.989706,0.006929,-892,93297.154040,-3879.848299,7717,12
3274,VolatilityAdjusted,BuyPressure,108.930304,108.924278,108.989706,0.007264,-892,93297.154040,-3868.677058,7710,12
3275,VolatilityAdjusted,BuyPressure,108.942761,108.924278,109.000144,0.007576,-892,93297.154040,-3879.788433,7710,11
